player,mu_generic,sigma_generic,ATP
Couacaud E.,0.0592726046923702,1.0681182580764221,61
Cressy M.,0.9109391879193949,0.3686713314427686,61
Zapata Miralles B.,1.1444877428252587,0.29520259241295854,61
Lajovic D.,2.4463681184509634,0.2604840505157601,61
Cerundolo J.M.,1.0495200185168454,0.451880958189941,61
Darderi L.,1.9789462358656702,0.38157716872538333,61
Coria F.,0.9288876256953588,0.3341293529492653,61
Barrios M.,1.4140832699198111,0.588197245088335,61
Garin C.,1.8864901472967552,0.3132137128666804,61
Delbonis F.,2.2389615949639845,1.2507815186655964,61
Pella G.,1.174844447278277,0.39718587093819296,61
Sousa J.,-0.4162650047555013,0.7787400664901006,61
Dellien H.,0.6076827393506694,0.4420159285657651,61
Baez S.,2.2872100366405483,0.25365142657696677,61
Ramos-Vinolas A.,1.2731773108693603,0.3052859286358098,61
Sock J.,1.2954303093031492,0.812548127035211,61
Thompson J.,2.319436448981788,0.26329601371235434,61
Albot R.,1.0798656652722602,0.39861308022551584,61
Wu Y.,1.6831232973988464,0.35673657061504904,61
Isner J.,1.6974233810945323,0.410241511486315,61
Gomez E.,0.5747279516579247,0.7430406956713141,61
Altmaier D.,1.2509394271910401,0.27883652097255274,61
Otte O.,1.3891052214004234,0.45220047120286483,61
Fils A.,2.775523709730123,0.27827105729176277,61
Basilashvili N.,-0.3966075904624525,0.9290672761863134,61
Rinderknech A.,1.5324417793223815,0.27791335896628316,61
Coric B.,1.8740254024140839,0.2822708435085917,61
Cachin P.,1.0757541322301498,0.28731969803666135,61
Munar J.,1.7445035667660653,0.26768587363359253,61
Ugo Carabelli C.,0.30625943676602374,0.7151325265566734,61
Diaz Acosta F.,1.2632789259854806,0.3947421629596451,61
Varillas J. P.,1.5405916914242475,0.600823351455438,61
Thiem D.,1.4938788172620228,0.2967882183681304,61
Alcaraz C.,4.737490170773438,0.285050191768174,61
Musetti L.,2.788660443175237,0.25925908422919153,61
Borges N.,1.1972417132410376,0.3122719130324527,61
Vukic A.,1.565648944116985,0.27734044252490475,61
Pecotic M.,1.4978110069844253,1.2859753358733859,61
Wawrinka S.,2.449469922550013,0.2646577592589313,61
Brouwer G.,1.741382731915155,0.4257470894012592,61
O Connell C.,1.8789731138549568,0.25998533398211543,61
Broady L.,1.1379027135995172,0.4976548990502156,61
Muller A.,1.696173882667934,0.32264813822340915,61
Bublik A.,2.1410452248693734,0.2691132627775122,61
Ritschard A.,0.8695925243190259,0.8449970651902232,61
Riedi L.,1.8730242491955011,0.8388400841861962,61
Monteiro T.,1.3563343727836779,0.35087431878455444,61
Galan D.E.,0.6723150395041607,0.30501028945036013,61
Varillas J.P.,1.4750253599925363,0.3527533400210764,61
Fognini F.,2.1450448244015115,0.341232231181096,61
Lopez F.,1.0141873008146827,0.7115500475668719,61
Berrettini M.,2.924821363355296,0.34473172682958647,61
Ymer E.,0.7522797519102314,0.5018438322635491,61
Nakashima B.,2.2582697043423443,0.2735464788666318,61
Berrettini J.,-2.576190882128353,2.6030060338222585,61
Kotov P.,1.7901259691193343,0.28208085282030027,61
Hanfmann Y.,2.41611939478587,0.2516845558128122,61
Bonadio R.,0.672726111110857,1.1139475871514375,61
Ivashka I.,1.313444963027055,0.37395207469373776,61
Tabilo A.,2.127441217384898,0.3879101513731929,61
Wu T.L.,0.910189982584376,1.0340757720243263,61
Struff J.L.,2.6291647320413207,0.2861648169616734,61
Bagnis F.,0.40672016297524805,0.5554807820810967,61
Nava E.,0.5271890514186622,0.6709587059271348,61
Kovacevic A.,0.7814180296238277,0.35756187047214716,61
Van Assche L.,0.7759603905649415,0.33107368219322625,61
Rodionov J.,1.2616923382716236,0.5155641501924372,61
Johnson S.,-0.07012580011840353,0.90482876449931815,61
Machac T.,2.626053467463538,0.36178384479438574,61
Purcell M.,1.6920296763970322,0.2823955864823498,61
Gaston H.,0.5525087203315118,0.3917830499145988,61
Passaro F.,0.350078745822102,0.6722383167903362,61
Vavassori A.,1.6603930713170616,0.527507227811349,61
Kuzmanov D.,0.814486051036346,1.1856520942205797,61
Gakhov I.,-2.0357492015985983,2.8382079025928544,61
Nardi L.,-0.04641005304647655,0.5599184851613654,61
Kovalik J.,1.9087475148233908,0.6726902572735863,61
Shevchenko A.,2.2629187616604733,0.2669136497797901,61
Arnaldi M.,2.36979484094079,0.27518765549436836,61
Shelbayh A.,0.08525110499024827,0.6678697238410136,61
Dzumhur D.,0.017625563328240727,0.873918213895662,61
Grenier H.,0.7521089181409621,0.5937526959985242,61
Zhang Zh.,2.038885257847264,0.26082297058937065,61
Marozsan F.,2.175184745614618,0.2974923683713381,61
Llamas Ruiz P.,2.1880161446124,0.8342171081519569,61
Ofner S.,1.762904326607846,0.2914300220171056,61
Pouille L.,2.181961461167726,0.7380929303684565,61
Tirante T.A.,2.0148385847693846,0.6336461267289835,61
Olivieri G.,2.6689445243803043,1.1149651273435721,61
Zeppieri G.,1.647283737002091,0.6307794235485932,61
Seyboth Wild T.,2.0017400824622986,0.38356434910057,61
Monfils G.,2.862748728574492,0.2981419477141431,61
Raonic M.,2.6742162069115976,0.5313307360560592,61
Peniston R.,0.7550095734775768,0.9109083242905588,61
Choinski J.,0.958813198219788,0.6883613950716008,61
Stricker D.,2.010090886972634,0.4510117981339794,61
Mayot H.,0.7493897881365809,0.5552404297818203,61
Vesely J.,0.8183250360738332,0.7211792669421954,61
Misolic F.,1.656669535746089,0.5929941245558585,61
Borg L.,-0.01731578289625897,0.9688673196413814,61
Bergs Z.,1.4968871400160113,0.44086709027959403,61
Medjedovic H.,1.8840162247716987,0.3982799780836987,61
Michelsen A.,2.136753279381892,0.327029848650991,61
Duckworth J.,1.1452754308147626,0.4079276532689299,61
Quinn E.,-0.6194505941999574,0.9922088236382096,61
Anderson K.,1.870888428042319,0.9097235944207388,61
Tu L.,-0.4832974348452559,0.8518369625409468,61
Nishikori K.,1.8067427121375534,0.5599096419986395,61
Koepfer D.,1.268578509359538,0.3745652372557429,61
Prizmic D.,1.0152039653342033,0.6947026037654838,61
Piros Z.,0.8110679595987155,1.0263732526622522,61
Andreozzi G.,0.8844827949252994,1.0295167764435547,61
Meligeni Alves F.,1.4662039992533737,0.6605507102909669,61
Jung J.,-1.4410124834765219,1.8204567760312962,61
Gojo B.,1.5213826169922366,0.4660026676131345,61
Shimabukuro S.,0.8598135672405168,0.7121526672603165,61
Svajda Z.,0.8934513395097344,0.5106592683313123,61
Diallo G.,1.1397517027730755,0.5464792362731068,61
Krueger M.,1.870820194698773,0.8512841979640239,61
Kumar O.,0.8750163161355865,0.7603601732362026,61
Mensik J.,2.7695376601797403,0.44912563101377645,61
Droguet T.,1.661180773424453,1.0194803762871458,61
Hsu Y.,2.57699923365306,0.7262177760698618,61
Sekulic P.,0.9876540086650112,1.1003153037480862,61
Polmans M.,-0.6416533992593862,1.1582293261088636,61
Coppejans K.,0.980227922093003,1.1396634430271013,61
Bolt A.,2.293694121644048,0.7435462454450987,61
Gerasimov E.,0.7086973287366402,1.0702244523621756,61
Kachmazov A.,1.4691688401643668,0.9291736437331003,61
Sweeny D.,-0.09933605247396657,1.0542580099523442,61
Tseng C.H.,0.034335449822579446,0.8889429162395376,61
Kukushkin M.,1.104788241464762,0.7308654357985609,61
Zhukayev B.,0.617649766997874,1.0720593172854138,61
Atmane T.,1.1019188849071495,0.6088497590020728,61
Lajal M.,1.903239744618611,1.1717361747934436,61
Mpetshi G.,1.5001770399822134,0.4680281339779393,61
Mochizuki S.,-0.2074166840355425,0.7082011980530215,61
Herbert P.H.,1.915484406774692,0.7873342227539196,61
Valkusz M.,0.9811375650543116,1.060371669493296,61
Harris B.,1.6305745471747448,0.6956382196808607,61
Ilkel C.,2.6405005855034904,1.1632829342362665,61
Klein L.,2.4703798527452503,0.634278099411564,61
De Jong J.,2.033939170152827,0.8162040764647015,61
Cazaux A.,1.9568586766608158,0.4790860760294243,61
Nagal S.,0.8651572856703206,0.5011814996137404,61
Paire B.,-0.24176874928266132,0.9153757059328165,61
Burruchaga R.,0.8299546738839136,1.1042079748351732,61
Kypson P.,0.7837070099230464,0.8481296621108779,61
Moreno De Alboran N.,0.9506502661485081,0.5982941856053774,61
Navone M.,1.8452328025351064,0.4702822867150279,61
Fonseca J.,1.5123869103411716,0.6418958085238181,61
Damm M.,4.444137951639665,2.3475584717483007,61
Landaluce M.,-4.301073855190465,2.2832745645630967,61
Jorda Sanchis D.,1.9273471702790517,3.2791683069551185,61
Trungelliti M.,1.9790453278403546,0.8752709437637394,61
Hardt N.,-0.9019905400917648,2.132950896318701,61
Moro Canas A.,1.6318263383536527,1.3420238745819528,61
Molleker R.,0.4337994243033114,1.1463687510650027,61
Napolitano S.,0.7902623459284107,1.091890712909854,61
Gigante M.,1.6426359398601622,1.255103334412297,61
Squire H.,1.529834554142592,1.1145136622474137,61
Hussey G.,4.4516304244125475,2.3624233644262413,61
Jubb P.,4.979530324249231,2.0522439514632267,61
Walton A.,1.066786505868264,0.6003669769780705,61
Virtanen O.,1.738677082043993,0.6868980345091948,61
Comesana F.,1.3750789878618155,0.6793681930036415,61
Fearnley J.,2.1609919912114783,1.1507021343660713,61
Skatov T.,0.9357693268123981,1.0126817917650917,61
Yevseyev D.,1.1516787906726427,1.0533854037891381,61
Ajdukovic D.,-0.10372250258870219,0.9472821129913145,61
Rocha H.,0.4443864052851304,1.1677698478803944,61
Heide G.,-2.8031094720913945,2.528203880549735,61
Blanchet U.,1.8295790306333348,1.1904328756737372,61
Opelka R.,1.226878256855598,0.7312305607495415,61
Spizzirri E.,-0.13092991643178375,1.1917848894775986,61
Bellucci M.,1.9547805207543256,0.5910549541295452,61
Neumayer L.,4.202775230820871,2.391918399564216,61
Dodig M.,3.298222243399636,2.656963211716315,61
Hong S.,1.6516108980072313,1.3745632426998162,61
Tien L.,0.889553036957443,1.2580558742725698,61
Schoolkate T.,0.5848379860368531,1.182676868879922,61
Zhou Y.,0.13420495106364638,1.1243237811095048,61
Gomez F.,1.3098109303217642,1.1794981443308283,61
Bu Y.,1.9979324933892155,0.745955120352294,61
Uchiyama Y.,1.6624387651881467,3.2716823993427124,61
Wong C.,0.27313353800577034,0.9150031951212846,61
Engel J.,3.4175306595439534,2.6089528974976415,61
Edmund K.,-3.6002277416688,2.0968326373642907,61
Dhamne M.,-2.1271262765907086,2.888025710796197,61
Ramanathan R.,-2.7443684372728097,2.534605588193312,61
Andujar P.,-3.4321596322785775,2.227455908590276,61
Mukund S.,-3.77511800703302,2.4670250092117985,61
Pannu K.,-3.2025830553729104,2.3146347052327068,61
Escobedo E.,-4.381910159857336,2.3435017054296416,61
Pospisil V.,-2.273968356010671,2.67942527518137,61
Krutykh O.,-3.356365149604072,2.2726030076658392,61
Tseng C. H.,-2.65772971279708,2.5539489435615987,61
Lokoli L.,0.9452045265864987,1.1255501164914021,61
Rybakov A.,-2.2128054446442027,2.8569289240567177,61
Verdasco F.,-3.753600003724269,2.1016159076982444,61
Krall L.,-2.5769387043790815,2.7577907111169475,61
Chidekh C.,0,4,61
Bellier A.,-2.783677374349322,2.70122392706988,61
Blancaneaux G.,-2.931153826318014,2.4921999699724937,61
Alves M.,-1.0472294806151385,3.2955821972865476,61
Bellucci T.,-2.0947541533322633,2.893980816994089,61
Chappell N.,-2.590079188908304,2.7505313541978977,61
Pacheco Mendez R.,-2.8994701920794217,2.3322131110664692,61
Jaziri M.,-1.9786027441549314,2.931724673948275,61
Lazarov A.,-2.6974178385096867,2.5388197478056442,61
Taberner C.,-2.8297523424221853,2.5079623479096758,61
Giannessi A.,-2.2072329790349174,2.8621171276881916,61
Sousa P.,-2.8808186039233354,2.6750830220157993,61
Benchetrit E.,-2.769913570200625,2.5164171685879357,61
Lalami Laaroussi Y.,-2.1617983777639225,2.8730641544158746,61
Moundir A.,-2.792513336606364,2.7072884988063475,61
Vatutin A.,-3.201185962420339,2.4180629397108695,61
Vacherot V.,-3.4719731128339264,2.3108773390991098,61
Balazs A.,-2.713100106335148,2.627680160534539,61
Giustino L.,-2.126792486942504,2.884559192723018,61
Rincon D.,-3.179402002478541,2.316532166973703,61
Rehberg M.,-2.5056296051391214,2.5986968258897654,61
Topo M.,-3.2769223875496287,2.4175977499406773,61
Sachko V.,-3.4932203714104664,2.2520768500661856,61
Serdarusic N.,-2.24628265990479,2.8472922287803066,61
Travaglia S.,-2.279486771934216,2.668509261262203,61
Roca Batalla O.,-2.2773290820897745,2.837180979072708,61
Lopez San Martin A.,-2.3436696607760212,2.8203636589882306,61
Berankis R.,-2.0719156489150143,2.9011507998651025,61
Kyrgios N.,-2.3394750500365302,2.822643731594727,61
Wessels L.,-1.911229916685654,2.9540786865263895,61
Loffhagen G.,1.6385563650840012,1.4067003765791046,61
Novak D.,-2.53381210461805,2.6006975519403284,61
Fery A.,-2.540646497774961,2.6742102744440834,61
Madaras D.,-2.777391427587387,2.7012963563134313,61
Chung Y.,-3.36975449066821,2.616870947200468,61
Martin A.,-2.7884227383097153,2.5136528917968826,61
Lama G.,-2.187730932147925,2.884240455100339,61
Mansouri S.,-1.621225252746253,3.0566600134277904,61
Klahn B.,-2.1246238449105066,2.8887052341151884,61
Fratangelo B.,-1.7854466271823464,2.998708804854259,61
Galarneau A.,-1.8409236795962547,2.9777612896611556,61
Marchenko I.,-2.252975171570812,2.846536881367954,61
King D.,-2.0818664735282235,2.902194687755241,61
Kwiatkowski T.S.,-2.805853271407035,2.6939314716267773,61
Kuznetsov An.,-2.3879084472030017,2.8061525542252133,61
Kirchheimer S.,-2.9298614866255104,2.4825269707715205,61
Mu T.,-2.755690427338916,2.7067183610146373,61
Cui J.,-2.5129278696003903,2.773219064135905,61
Lock B.,-2.2609228335057185,2.842101987825913,61
Li Zh.,-2.708835547069645,2.7684647654550307,61
Saville L.,-1.9448778770091724,2.942683047127409,61
Mo Y.,-2.1254362050243625,2.8858668963073146,61
Te R.,-2.336476821114584,2.820563090209472,61
Blockx A.,-2.7351742490115445,2.5430939930119068,61
Friberg K.,-2.241226700906273,2.848075905309966,61
Hassan B.,-3.439574000007682,2.2687344439686528,61
Bourgue M.,-2.0463853353231887,2.9099697605662045,61
Hemery C.,-3.1785212979128836,2.6060028461072275,61
Martineau M.,-2.739731727733729,2.5367818919316334,61
Mccabe J.,-3.5340057443187436,2.465885847665994,61
Kopriva V.,-3.39769368866894,2.1536367954003284,61
Jasika O.,-1.5467407188189368,3.0852328691561737,61
Escoffier A.,-2.3209256775960094,2.827199932827494,61
Sandgren T.,-2.123805274004761,2.8874781937784815,61
Neff A.,-2.1017890045200183,2.8922240892190025,61
Blanch D.,-2.273951033885727,2.688931642884847,61
Faria J.,-3.1018615753587264,2.8251697000222826,61
Dougaz A.,-2.3056943288950342,2.8389114119286654,61
Sanchez Izquierdo N.,-1.9172347222983106,2.952199144343644,61
Barranco Cosano J.,-2.507162957075872,2.7760463137104643,61
Fanselow S.,-2.3054932225842526,2.8299452549180346,61
Searle H.,-2.636611499183329,2.552779205594106,61
Janvier M.,-2.2256889964226656,2.8538090871982296,61
Broom C.,-2.015134116156195,2.9202493221170105,61
Pellegrino A.,-2.6004095867404926,2.7476597661624393,61
Collarini A.,-2.713214217331051,2.735306533344502,61
Schwaerzler J.,-2.1922603892443555,2.8685862347678204,61
Mikrut L.,-3.123355671068249,2.64685768219743,61
Poljicak M.,-2.1078714190782777,2.889920530305078,61
Mejia N.,-2.715438335907978,2.717616698858036,61
Kasnikowski M.,-2.517912546011019,2.7724115876187843,61
Jacquet K.,-1.3958965966420058,3.144910158091731,61
Forbes M.,-2.139148155553718,2.8803211699482136,61
Sun F.,-2.3917541709751116,2.8137939695329295,61
Collignon R.,-2.1741623827544854,2.8703871283578946,61
Bailly G.,-2.571194149543252,2.75455481458573,61
Kym J.,-1.7974100304617973,2.993820278109207,61
Giron M.,2.026384444367176,0.23506519589259575,62
Mcdonald M.,2.0247332838339163,0.24088946250678142,62
Kecmanovic M.,1.9703033709893587,0.23250985549783731,62
Nishioka Y.,1.990942034246955,0.2677674757224895,62
Popyrin A.,2.0840770904133223,0.2538302830444193,62
Halys Q.,2.3781455968940355,0.33116811029697407,62
Safiullin R.,2.1869108544561744,0.24960802608995772,62
Draper J.,3.227380934643793,0.3033289048673478,62
Kokkinakis T.,2.6374103904191126,0.29327892087726165,62
Medvedev D.,4.491452871816554,0.2553095385792039,62
Khachanov K.,3.3539908138904417,0.27376569521413857,62
Djokovic N.,5.533783056110545,0.35885225922590513,62
Sinner J.,4.774312990557186,0.2816078463503509,62
Shapovalov D.,2.27722769724841,0.2846523801804071,62
Bautista Agut R.,2.3298889427078784,0.26637253969438157,62
Korda S.,2.899964781091747,0.276466526125622,62
Bonzi B.,1.5783579161304195,0.32684390376577466,62
Carballes Baena R.,2.1183445353654897,0.2557258773158385,62
Mmoh M.,2.1876767245008413,0.36902865650270444,62
Griekspoor T.,2.5462017780355755,0.2549154389770545,62
Djere L.,2.2563369928261086,0.25057771376634225,62
Cecchinato M.,1.359373014296837,0.3528914567331328,62
Krajinovic F.,0.6616850876017905,0.5352329022444153,62
Van Rijthoven T.,0.13075333621679808,0.9732937096386297,62
Marterer M.,1.3412478675693056,0.3648825028231172,62
Martinez P.,1.39637671122112,0.35708820820012593,62
Karatsev A.,2.065384306186665,0.27579144945602385,62
Cobolli F.,2.915105506310116,0.3487718378400792,62
Van De Zandschulp B.,2.182575522113734,0.2441973776257283,62
Cilic M.,1.2799215295752822,0.6153346647400051,62
Davidovich Fokina A.,2.586576302739679,0.2551631652900525,62
Paul T.,2.9467593915686985,0.24392164124406437,62
Millman J.,1.920925856396291,1.0221254559901367,62
Haase R.,1.9075069039512826,1.2390193065860868,62
Huesler M.A.,0.34105056127012473,0.39643748069002377,62
Kwon S.W.,1.8727699692748243,0.46335389726825216,62
Ymer M.,1.4887665800697425,0.375829168103934,62
Kubler J.,1.535283972068731,0.37155422271621596,62
Lestienne C.,0.22703313544817674,0.3847678707732094,62
Goffin D.,1.8324995453332928,0.3182956038154512,62
Brooksby J.,3.227753822160987,0.704077570907339,62
Gasquet R.,1.0274591402467985,0.315238608579053,62
Wolf J.J.,1.7664525533809357,0.26728425465347966,62
Barrere G.,1.9787690818077317,0.2797153246858659,62
Eubanks C.,1.6689533345275587,0.2713165794903183,62
Lehecka J.,2.5872612969497752,0.2601753781680039,62
Shelton B.,2.446399510850726,0.26423931378960286,62
Norrie C.,2.485668691609383,0.2620051497232217,62
Moutet C.,1.019955200992726,0.32767405157068147,62
Watanuki Y.,1.7604018855789951,0.4425156292281564,62
Etcheverry T.,2.4772577399967712,0.2503248315817199,62
Cerundolo F.,2.6929878708762223,0.24616171080339552,62
Shang J.,2.042928973200537,0.36286219362055927,62
Hurkacz H.,3.5283142986475324,0.2718195408504781,62
Tiafoe F.,2.7997814761059128,0.25725670832935305,62
Nadal R.,3.2430385325374527,0.7307478224482097,62
Daniel T.,1.1780981832480517,0.3001423640588688,62
Sonego L.,2.0889864243268486,0.24127706908772095,62
Svrcina D.,1.0230095184604955,0.9185376204738838,62
Fucsovics M.,2.1878639385942678,0.27699821514841694,62
Molcan A.,1.5670035387506822,0.3650202958771167,62
Hijikata R.,1.860044711365527,0.2957507497438571,62
Auger-Aliassime F.,2.506612997174651,0.26483373484564177,62
Tsitsipas S.,3.5923187170413113,0.2542831923444172,62
Harris L.,1.467125054723506,0.41591703327006846,62
Rublev A.,3.5674333213390534,0.2393160038653608,62
Chardy J.,-0.11074331909331275,0.9715996601416829,62
Evans D.,1.8551518679717336,0.2659254161809664,62
Dimitrov G.,3.993087347333986,0.28116099410752254,62
Schwartzman D.,0.898672004647348,0.3186740672658372,62
Jarry N.,2.551928003077348,0.2605003995235045,62
Carreno Busta P.,1.3099029788448573,0.5497627299021877,62
Fritz T.,3.246190798000109,0.24943913112757568,62
Rune H.,3.2372041399226115,0.2469270520606278,62
Murray A.,2.137890568574439,0.2979182438952904,62
Zverev A.,3.596512360605949,0.24403612155528953,62
De Minaur A.,3.243785668015664,0.2556690248505072,62
Ruud C.,2.9434384194432073,0.2709538558190868,62
Ruusuvuori E.,2.56082798781124,0.26452460729234284,62
Humbert U.,2.7462419603813846,0.26247053307542956,62
Kudla D.,0.8260406382834073,0.5969842674574927,62
Mannarino A.,2.501978797024383,0.23806869205897394,62
Holt B.,-3.3412189749965955,2.1979092466106094,62
Couacaud E.,0.057167553300173445,1.0684025677714282,62
Cressy M.,0.9075858559236248,0.3688388802659267,62
Zapata Miralles B.,1.1473594738099624,0.2952310232037047,62
Lajovic D.,2.4469863008601616,0.2604577727050485,62
Cerundolo J.M.,1.0459438326382609,0.4515836644884728,62
Darderi L.,2.038215952661591,0.37366939723583203,62
Coria F.,0.925845373573816,0.33403621775681114,62
Barrios M.,1.4215413037064415,0.5885139524284877,62
Garin C.,1.8845295231490833,0.31324992464332524,62
Delbonis F.,2.2447285009112945,1.2501951426586928,62
Pella G.,1.1716278698147429,0.3969002686317469,62
Sousa J.,-0.41917005179771,0.778803040427334,62
Dellien H.,0.602868683313236,0.44216556087899206,62
Baez S.,2.290847224919144,0.253592802264182,62
Ramos-Vinolas A.,1.2702341763563405,0.30520434921263745,62
Sock J.,1.309854833637177,0.8134988301387284,62
Thompson J.,2.320521102565993,0.2632512921822747,62
Albot R.,1.082624506020844,0.3987748542789047,62
Wu Y.,1.6849426676893644,0.35679647128256803,62
Isner J.,1.6969582974440636,0.4102733594274714,62
Gomez E.,0.5767577908592426,0.7434438621868913,62
Altmaier D.,1.251429407368883,0.27888717606873203,62
Otte O.,1.3986278868403854,0.4525832413688968,62
Fils A.,2.7758586711706696,0.278225775119547,62
Basilashvili N.,-0.39754889997883486,0.9291813699466211,62
Rinderknech A.,1.5328507475030557,0.2779023577361904,62
Coric B.,1.8745024128448953,0.28246086553970207,62
Cachin P.,1.0746173983799185,0.28723761493129674,62
Munar J.,1.7437134806526,0.26769398774159436,62
Ugo Carabelli C.,0.30715212726312974,0.7152796567066594,62
Diaz Acosta F.,1.258563550784427,0.3947265390197784,62
Varillas J. P.,1.5359556128635057,0.6007533738253208,62
Thiem D.,1.4469926983102657,0.2968493626045366,62
Alcaraz C.,4.738236652289342,0.28493597467394755,62
Musetti L.,2.8257385368487706,0.2586741206172426,62
Borges N.,1.1967183367533503,0.31214229039853253,62
Vukic A.,1.570639877499304,0.2774587567539526,62
Pecotic M.,1.5181070662125375,1.2872332295950502,62
Wawrinka S.,2.456510572072469,0.26467994404833317,62
Brouwer G.,1.7505178271164226,0.4256962332751277,62
O Connell C.,1.880146900450494,0.2599987290203276,62
Broady L.,1.140632322121639,0.49775302824996714,62
Muller A.,1.6929625704000475,0.3226109199067539,62
Bublik A.,2.1465094744431448,0.26912885680839677,62
Ritschard A.,0.8662350374809524,0.8468781000801417,62
Riedi L.,1.8780442651048828,0.8391766973342465,62
Monteiro T.,1.355936743231559,0.3506046497588188,62
Galan D.E.,0.6742031583454585,0.30507277195808596,62
Varillas J.P.,1.4691053171341895,0.35283413723092266,62
Fognini F.,2.1493314644098866,0.3411442076553536,62
Lopez F.,1.0199478031521336,0.7118318047896974,62
Berrettini M.,2.979043861830638,0.34056155386202985,62
Ymer E.,0.7584266151513598,0.5023672484859999,62
Nakashima B.,2.3296526503979846,0.27046693607519434,62
Berrettini J.,-2.5693774886116216,2.6054996821224194,62
Kotov P.,1.786849855175872,0.28226535550920684,62
Hanfmann Y.,2.4220076717736645,0.2517363712845207,62
Bonadio R.,0.6740726386768416,1.113908613296273,62
Ivashka I.,1.3155422847956584,0.37408258702305586,62
Tabilo A.,2.1381000401253716,0.3881725312884701,62
Wu T.L.,0.9077985768070997,1.0329516848268843,62
Struff J.L.,2.586717519050122,0.28603082078839653,62
Bagnis F.,0.4125417040748803,0.5548491825456514,62
Nava E.,0.5378547890037877,0.6715149778842054,62
Kovacevic A.,0.7805330457317705,0.3575591394739323,62
Van Assche L.,0.7758869961100365,0.3310943686577233,62
Rodionov J.,1.2587825122994014,0.5152502146423221,62
Johnson S.,-0.0653323963839852,0.9050363267516612,62
Machac T.,2.6975694755815995,0.3557992696900769,62
Purcell M.,1.6974288880415127,0.28245979003598265,62
Gaston H.,0.5522534379214072,0.3919594632763757,62
Passaro F.,0.35042323175067325,0.672212065038534,62
Vavassori A.,1.659491822324086,0.5277715106430997,62
Kuzmanov D.,0.8166374818819849,1.186097518139952,62
Gakhov I.,-2.034360050822196,2.838737860435486,62
Nardi L.,-0.05094806236758927,0.559734767018519,62
Kovalik J.,1.9041582620913704,0.6729569403686644,62
Shevchenko A.,2.261703696844608,0.2669465029108864,62
Arnaldi M.,2.3706670044738645,0.2752178126197751,62
Shelbayh A.,0.08889556195304499,0.6681090457474655,62
Dzumhur D.,0.02168179978898665,0.8745232097549137,62
Grenier H.,0.7509572944622015,0.5935231768557583,62
Zhang Zh.,2.0268306198633703,0.25982425569114137,62
Marozsan F.,2.125420180670006,0.2939185408848189,62
Llamas Ruiz P.,2.1874141407257346,0.8340498131838195,62
Ofner S.,1.7562795928444028,0.29146422592106125,62
Pouille L.,2.1773806416308363,0.7375569386476567,62
Tirante T.A.,2.004880175664004,0.633964722107657,62
Olivieri G.,2.670084229357417,1.115607083275736,62
Zeppieri G.,1.6479538468651351,0.6307189207143976,62
Seyboth Wild T.,1.954465752667262,0.3774392854647368,62
Monfils G.,2.9111468228941817,0.2961841884683298,62
Raonic M.,2.676867836963099,0.5310817921136383,62
Peniston R.,0.7568460087671444,0.9112096601847747,62
Choinski J.,0.9647009919638155,0.689154670925883,62
Stricker D.,2.009220496424065,0.4511907529938294,62
Mayot H.,0.7489229317287757,0.5553220234097321,62
Vesely J.,0.8176641756350503,0.721248582800117,62
Misolic F.,1.660150278255314,0.5934065890821046,62
Borg L.,-0.01538608083637284,0.9686902919857143,62
Bergs Z.,1.500947468803064,0.44107899803181155,62
Medjedovic H.,1.8803677309809632,0.39859604218625405,62
Michelsen A.,2.0605240239474765,0.32176091823016056,62
Duckworth J.,1.1452417140149638,0.40788593188894623,62
Quinn E.,-0.618326872471167,0.9917376037334367,62
Anderson K.,1.8712952872097377,0.9098189708673854,62
Tu L.,-0.4809928245520554,0.8522880485498954,62
Nishikori K.,1.7022108711316906,0.5443168689623734,62
Koepfer D.,1.27166378378554,0.3745426869070759,62
Prizmic D.,1.0130152683335325,0.6944136219946114,62
Piros Z.,0.8004204355587085,1.0246581862121,62
Andreozzi G.,0.8869263380397883,1.0295043810847422,62
Meligeni Alves F.,1.4648798211761016,0.6600906737723233,62
Jung J.,-1.4409324526112124,1.82044181767714,62
Gojo B.,1.5201084898715402,0.4663135423848849,62
Shimabukuro S.,0.8600801457770165,0.7124247536140748,62
Svajda Z.,0.894032556413534,0.510601021941275,62
Diallo G.,1.1299732101239466,0.5469965245060878,62
Krueger M.,1.870212613432082,0.8515335132267018,62
Kumar O.,0.8717866032755593,0.7600903017772105,62
Mensik J.,2.863395996301698,0.43938689844764767,62
Droguet T.,1.6967534674319042,1.0203319439208476,62
Hsu Y.,2.582881118344227,0.7256791780924712,62
Sekulic P.,0.9879022291442981,1.1008234574718643,62
Polmans M.,-0.6459164386315029,1.156109924441447,62
Coppejans K.,0.9857180091303781,1.140993766915864,62
Bolt A.,2.3082292692374415,0.7431766902864733,62
Gerasimov E.,0.7112254963095243,1.070121870236573,62
Kachmazov A.,1.4691854316840198,0.9293176446764787,62
Sweeny D.,-0.09811777108140055,1.0539783268946215,62
Tseng C.H.,0.032630680789735515,0.888959914186079,62
Kukushkin M.,1.1099284025352913,0.7292631085871092,62
Zhukayev B.,0.6207181186017592,1.0727194655743404,62
Atmane T.,1.1005687922257554,0.6086930834546566,62
Lajal M.,1.9030385028730168,1.1718409690338287,62
Mpetshi G.,1.4968675988262083,0.46818564485426895,62
