player,mu_generic,sigma_generic,ATP
Tseng C. H.,0.10409606109171657,0.7167148757726447,55
Tseng C.H.,-0.4829606938229991,0.6561274258459842,55
Tsitsipas S.,1.0373739066330812,0.16126507242397836,55
Tu L.,-0.4921706528490291,0.5541614414712422,55
Uchiyama Y.,0.8975488429794037,0.8584023659681046,55
Ugo Carabelli C.,-0.3218424476451699,0.4680032927846146,55
Vacherot V.,-0.5338877389659238,0.7111183597277518,55
Valkusz M.,0.08735954236305081,0.8145577185478915,55
Van Assche L.,-0.046499734263126064,0.2305652747093531,55
Van De Zandschulp B.,0.2929691959204964,0.19135296306161692,55
Van Rijthoven T.,-0.2954215884329094,0.7212805124211936,55
Varillas J. P.,0.22567108305499609,0.4290433883248798,55
Varillas J.P.,-0.06217471760204348,0.278602601564634,55
Vatutin A.,-0.8120647517108114,1.3599654841436535,55
Vavassori A.,0.3072348970835262,0.3696358460060208,55
Verdasco F.,-0.8499045709135999,0.6437067362328176,55
Vesely J.,-0.28372317518415735,0.5350367895300865,55
Virtanen O.,0.14914334152906622,0.5282493145644691,55
Vukic A.,0.1250075759982375,0.19227774807148082,55
Walton A.,-0.2931029290031592,0.4034099213061798,55
Watanuki Y.,0.31143372997712576,0.3344607729213477,55
Wawrinka S.,0.39016540191275195,0.2149719280141292,55
Wessels L.,-0.10780294435854852,1.357444088620539,55
Wolf J.J.,0.3022587702659012,0.2113936499916845,55
Wong C.,-0.2877868874805176,0.638561016855237,55
Wu T.L.,0.014330835957831179,0.8231495879145951,55
Wu Y.,0.04991312808268819,0.2984214894285692,55
Yevseyev D.,0.1405185294176307,0.7108599046597304,55
Ymer E.,-0.21264131507493905,0.39068179645386325,55
Ymer M.,0.17219245224560611,0.30153974983904147,55
Zapata Miralles B.,0.009409266197303087,0.2251893804521137,55
Zeppieri G.,0.15817376781205433,0.44381753524812684,55
Zhang Zh.,0.4934902323586097,0.18087839600084593,55
Zhou Y.,-0.12232948842002105,0.6512709428104364,55
Zhukayev B.,0.4657510178433719,0.8362139919301941,55
Zverev A.,1.1814491762742974,0.1448829844923478,55
Ajdukovic D.,-0.07056894060865761,0.5149309413366184,56
Albot R.,-0.20497607128320075,0.29508961993197336,56
Alcaraz C.,1.6241128724306346,0.16102557519251665,56
Altmaier D.,0.17383672491782637,0.20194827231700485,56
Alves M.,0.46352983476129944,1.3487123704912245,56
Anderson K.,0.5613255917451433,0.7166155940955821,56
Andreozzi G.,0.06400746746940668,0.7303692002411104,56
Andujar P.,-0.6412696435927865,0.725890289078077,56
Arnaldi M.,0.628367935500302,0.1841531233323435,56
Atmane T.,0.2681080788616877,0.42040363415317455,56
Auger-Aliassime F.,0.565551797618489,0.1804007621943069,56
Baez S.,0.44541120997784867,0.16395149654171498,56
Bagnis F.,0.0522115092383112,0.33974301521813427,56
Balazs A.,-1.4363005902870023,1.1740009920709185,56
Barranco Cosano J.,-0.07050875549798484,1.3641078205693276,56
Barrere G.,0.22543517375534522,0.21867167069917387,56
Barrios M.,0.18628666430765123,0.4211248429119381,56
Basilashvili N.,-0.508676051921761,0.5843272295205473,56
Bautista Agut R.,0.41278583036357047,0.19231776707295603,56
Bellier A.,-1.0652485517003136,1.3616458333622994,56
Bellucci M.,0.3370254925325082,0.40219459342058445,56
Bellucci T.,-0.5871973672100663,1.3496264798342865,56
Benchetrit E.,-0.7967260724921525,0.9868766474512694,56
Berankis R.,-0.5408628933399888,1.3507916190102116,56
Bergs Z.,0.18224667962732918,0.287066521184633,56
Berrettini J.,0.17270301599865845,0.9957709089967925,56
Berrettini M.,0.987984233651888,0.21873332501102208,56
Blancaneaux G.,-0.17117161589345317,0.9942095516211324,56
Blanch D.,-0.42224200934268935,0.9953551042120456,56
Blanchet U.,0.17978303969649462,0.8185249349210182,56
Blockx A.,-0.7431860917984872,1.3504603990474862,56
Bolt A.,0.30175034593255046,0.4870983841331938,56
Bonadio R.,-0.1600786474709982,0.8131888560002156,56
Bonzi B.,0.15438655247982735,0.2599828370984883,56
Borg L.,-0.36969686672097063,0.7207694272433697,56
Borges N.,0.2625373865119343,0.19325987567588587,56
Bourgue M.,-0.6993015526365186,1.3514847256658096,56
Broady L.,0.12092663690596603,0.3580174980797234,56
Brooksby J.,0.6417783809567749,0.5485954030113526,56
Broom C.,-1.2020276009938526,1.1244226024331891,56
Brouwer G.,0.2170383672755499,0.3250687079351932,56
Bu Y.,0.6094897445613965,0.439077013386012,56
Bublik A.,0.45795164850386916,0.17701821674161877,56
Burruchaga R.,-0.5594681277305706,0.7454544003213929,56
Cachin P.,-0.0024004593897156406,0.2209428533807062,56
Carballes Baena R.,0.177361367622421,0.17920050708644572,56
Carreno Busta P.,0.4003707958385731,0.3498511006826594,56
Cazaux A.,0.08622677095744555,0.3217601797044221,56
Cecchinato M.,0.0060612303600608595,0.29005821007165494,56
Cerundolo F.,0.6064787441153668,0.16759245627501967,56
Cerundolo J.M.,-0.1328718165106576,0.3320726805288155,56
Chappell N.,-0.7874223567905622,1.3538683366514472,56
Chardy J.,-0.91463107466561,0.7022360686729221,56
Chidekh C.,0.14756602987924256,1.363830550801515,56
Choinski J.,-0.19561088435813678,0.4942161534967471,56
Chung Y.,-1.3928217360128616,1.4287639210693723,56
Cilic M.,0.5827584945915292,0.44358709536399776,56
Cobolli F.,0.4662729545015137,0.19108353492173433,56
Collarini A.,-0.949191007662686,1.3818003734416433,56
Comesana F.,0.12219555378852097,0.4420996948441146,56
Coppejans K.,0.2912733845749315,0.8145245890771902,56
Coria F.,-0.09866672172622705,0.24228934831651922,56
Coric B.,0.21426345383153275,0.20470359440038077,56
Couacaud E.,-0.08984958914701024,0.7223843490818116,56
Cressy M.,-0.12152677562150001,0.2765940044165382,56
Cui J.,-1.0286737832615143,1.3628041784648421,56
Damm M.,0.7047447688717033,0.8125240902701025,56
Daniel T.,0.08896795631184776,0.21190655801370253,56
Darderi L.,0.3422589300273146,0.22334282189302967,56
Davidovich Fokina A.,0.6184462689276514,0.18106446538497872,56
De Jong J.,0.1640159220980413,0.5569884718082092,56
De Minaur A.,1.0709088760651702,0.16272738395156464,56
Delbonis F.,0.6036798216356459,0.9911530971151354,56
Dellien H.,-0.43668409070993747,0.3346872876785607,56
Dhamne M.,-0.572954077751527,1.365031349591776,56
Diallo G.,0.11385066604312465,0.42545368449651005,56
Diaz Acosta F.,0.22325059219313637,0.2507524731296749,56
Dimitrov G.,1.2424616565914028,0.16323856329615946,56
Djere L.,0.46466917795476675,0.19210011907608907,56
Djokovic N.,1.8658373579465661,0.18505545146526994,56
Dodig M.,-0.08811071331484052,1.0396177402715443,56
Dougaz A.,-0.6987130432029882,1.3612364097685739,56
Draper J.,1.007882172778975,0.1814839521078886,56
Droguet T.,-0.03524626647215435,0.8202909025844486,56
Duckworth J.,0.2502787894111134,0.28889258858301486,56
Dzumhur D.,0.1828821548511341,0.648005029871113,56
Edmund K.,-0.7365728515052294,0.5619570637416167,56
Escobedo E.,-0.6395680891932449,0.7388055217620283,56
Escoffier A.,-0.8321116874656517,1.3548910003554997,56
Etcheverry T.,0.559012671811741,0.1696049544831808,56
Eubanks C.,0.2642405994633915,0.19499431938440934,56
Evans D.,0.257957448779335,0.20944171598027847,56
Fanselow S.,-0.6105454284989328,1.3519537113437012,56
Faria J.,-0.6783287153044419,1.1474231818297003,56
Fearnley J.,0.6765640475925775,0.8930895204314314,56
Fery A.,-0.8973964882559263,1.1412784585312252,56
Fils A.,0.6279197415926437,0.17442929641674376,56
Fognini F.,0.39781548907864955,0.24140197195358862,56
Fonseca J.,0.2566422864927886,0.4203261006376079,56
Forbes M.,-3.5067110102261427,2.5242476234048636,56
Fratangelo B.,-0.3244891001506937,1.3526998061598814,56
Friberg K.,-0.6770164683604202,1.3493749362273815,56
Fritz T.,1.0805819054635566,0.15543114533285035,56
Fucsovics M.,0.5234093174950004,0.2023547193735072,56
Gakhov I.,0.4718396062708365,0.818428166460996,56
Galan D.E.,-0.21589885399336145,0.21888820738635556,56
Galarneau A.,0.17903835622872516,1.3556005571459206,56
Garin C.,0.4198101749696324,0.22145395362585366,56
Gasquet R.,-0.03659311513001269,0.22570346847424486,56
Gaston H.,-0.09412491249147825,0.2565656290376065,56
Gerasimov E.,0.3600315140445125,0.985416935238901,56
Giannessi A.,-0.6259242650817981,1.3587390023229047,56
Gigante M.,0.1767263783727955,0.8232438495006803,56
Giron M.,0.4634778253774812,0.1750181210528717,56
Giustino L.,-0.6947518067855213,1.352697891740648,56
Goffin D.,0.21553398805873572,0.23048099988356024,56
Gojo B.,0.47376791585553696,0.37748374619989866,56
Gomez E.,0.03873446019126099,0.4657379416040773,56
Gomez F.,-0.0772589707191876,0.8152730255315052,56
Grenier H.,0.014181350392694815,0.399009860604614,56
Griekspoor T.,0.681935088097922,0.17330612758560063,56
Haase R.,0.6202276691710491,0.9906698749111899,56
Halys Q.,0.5682675736253661,0.24104644567117145,56
Hanfmann Y.,0.2588713609626071,0.1826949397922267,56
Hardt N.,-0.20770092707054505,0.8367803100837046,56
Harris B.,0.1822792221884127,0.41563685256350436,56
Harris L.,0.040616516502812255,0.32897550386164426,56
Hassan B.,-0.5776271128087094,0.8214960606803546,56
Heide G.,0.03183316822920558,0.5930859636552599,56
Hemery C.,-1.1665439749081339,1.358921965310358,56
Herbert P.H.,0.051524808953139024,0.6111158111376592,56
Hijikata R.,0.15927374310448283,0.20835683125421608,56
Holt B.,-0.3997761478816645,0.591181237642477,56
Hong S.,0.42528127143217037,0.7142056956445375,56
Hsu Y.,0.11840545464739952,0.607858678279501,56
Huesler M.A.,-0.2119424356230315,0.26341452810229926,56
Humbert U.,0.7326622873639594,0.16745840940520804,56
Hurkacz H.,0.933905050810026,0.16057306211456374,56
Hussey G.,0.6934672609555884,0.9909622824551618,56
Ilkel C.,0.6311523860249434,0.8590647103622999,56
Isner J.,0.2445581914879808,0.3085747084046928,56
Ivashka I.,0.03337054192881866,0.2861298225477554,56
Jacquet K.,-3.0993447811214216,2.6156539781154553,56
Janvier M.,-3.542854012631946,2.5160711456075537,56
Jarry N.,0.6308725636088489,0.18317828486254803,56
Jasika O.,-3.271321866745044,2.5750792265742177,56
Jaziri M.,-0.3991054508084229,1.3503971718310153,56
Johnson S.,-0.47155510856780386,0.5563249659182095,56
Jorda Sanchis D.,-0.1393797946618483,1.1593780268613916,56
Jubb P.,0.3906309583210686,0.6414990912597086,56
Jung J.,-0.5999974449810058,0.8458300258216152,56
Kachmazov A.,0.5552513144106692,0.5415154391545206,56
Karatsev A.,0.40598260214316756,0.22593612660276777,56
Kasnikowski M.,-0.28274409149348323,1.3634679561281076,56
Kecmanovic M.,0.3407382937833861,0.17332343459724606,56
Khachanov K.,0.8795509694067375,0.1720766919056469,56
King D.,0.052636026225813516,1.370845450324818,56
Kirchheimer S.,-0.719267550489271,0.9890126798073998,56
Klahn B.,-0.5696227838618142,1.3641742634942742,56
Klein L.,0.35713006740530706,0.3797658672332537,56
Koepfer D.,0.31761518912502723,0.23480534525025348,56
Kokkinakis T.,0.5479072031236406,0.2130609008148918,56
Kopriva V.,-0.4759868517607137,0.56189356144082,56
Korda S.,0.8441373898580461,0.17005773681349773,56
Kotov P.,0.311943520476184,0.19553401775870877,56
Kovacevic A.,-0.07872203097408026,0.24407772022397659,56
Kovalik J.,0.3901848604997253,0.4660603532187007,56
Krajinovic F.,-0.31758471919493425,0.3820004465028672,56
Krall L.,-0.53788912304476,1.3727012129474525,56
Krueger M.,0.39599573111430997,0.5114520980020885,56
Krutykh O.,-0.4587712513523397,0.8230214671251687,56
Kubler J.,0.1506081239307973,0.28348548941479196,56
Kudla D.,0.014595938967978079,0.42208855488480007,56
Kukushkin M.,0.12373895671726215,0.5551313279024583,56
Kumar O.,-0.0778677922429965,0.646670450370768,56
Kuzmanov D.,0.39090008701186113,0.8692748614244589,56
Kuznetsov An.,-0.8205797522859677,1.3530938619545863,56
Kwiatkowski T.S.,-0.39520800830883446,1.363274265754525,56
Kwon S.W.,0.20688725734785934,0.35003921153795053,56
Kypson P.,-0.14381829436369611,0.510602662046806,56
Kyrgios N.,-0.9232338284248179,1.3640155358765658,56
Lajal M.,-0.10190912719894321,0.8764965716241196,56
Lajovic D.,0.4637368950091627,0.18804536606556763,56
Lalami Laaroussi Y.,-0.4419606862023137,1.3510900202918366,56
Lama G.,-0.8003779479237901,1.3888667520757383,56
Landaluce M.,-0.4512586714576906,0.5991065523502513,56
Lazarov A.,-0.008795897327408502,0.9907467481702428,56
Lehecka J.,0.7608967852284523,0.18530042727985505,56
Lestienne C.,-0.23327706789170044,0.25195356415852,56
Li Zh.,-0.9853436902208773,1.4930922566651348,56
Llamas Ruiz P.,0.3826862108161747,0.5283778560089035,56
Lock B.,-0.6781888278808077,1.349386828524376,56
Loffhagen G.,-1.1586636958408663,1.1332437246705271,56
Lokoli L.,-0.8768979673976631,0.8682182762688523,56
Lopez F.,0.21886839238803382,0.5411955425270759,56
Lopez San Martin A.,-0.7875090092349915,1.357499852554821,56
Machac T.,0.8183433592342139,0.2143651095378684,56
Madaras D.,-1.0175554459302563,1.3566587588739991,56
Mannarino A.,0.38540411942906505,0.17440775721543342,56
Mansouri S.,-0.07399352635243324,1.3484798028162293,56
Marchenko I.,-0.20913292044835066,1.3609835045116148,56
Marozsan F.,0.5184289982672,0.19785144452645012,56
Marterer M.,-0.03344396601011814,0.2809566722490155,56
Martin A.,-0.5760952716376658,0.9877552201645721,56
Martineau M.,-0.7498825645058502,0.9876643064434039,56
Martinez P.,0.08075636559275634,0.2254927415669192,56
Mayot H.,0.05343449712178394,0.3599338827571705,56
Mccabe J.,-0.5489239212481488,0.7394687042772751,56
Mcdonald M.,0.3590690311506237,0.1938768190010558,56
Medjedovic H.,0.27764221679542805,0.29638958601110815,56
Medvedev D.,1.3435210422374408,0.15311203239216986,56
Mejia N.,-0.9101755086181014,1.358055083404194,56
Meligeni Alves F.,-0.03488023049529839,0.47544581914352785,56
Mensik J.,0.669259290597966,0.2683502710642245,56
Michelsen A.,0.4909957328444646,0.1968621749980807,56
Mikrut L.,-1.2613113200116939,1.4046695780414677,56
Millman J.,-0.3675996688716601,0.7501437172841493,56
Misolic F.,0.15263827278064948,0.4530385765727634,56
Mmoh M.,0.4631520855348059,0.2814987705712765,56
Mo Y.,-0.6257260077578319,1.355395948500871,56
Mochizuki S.,-0.30309099423848557,0.3999291604027671,56
Molcan A.,0.2397600841751009,0.27929157004673866,56
Molleker R.,0.06836091900845921,0.7195528654371519,56
Monfils G.,0.7280515496168277,0.1958937922183807,56
Monteiro T.,0.2257690833651229,0.2444349659140619,56
Moreno De Alboran N.,0.030414871274780934,0.37029192451645054,56
Moro Canas A.,-0.1890967193713967,0.8836387984367222,56
Moundir A.,-1.1654879878959974,1.3844477550857135,56
Moutet C.,0.07361872853217477,0.2354211807974718,56
Mpetshi G.,0.4372468487867771,0.3084968258411691,56
Mu T.,-0.926547250202066,1.3569529928356494,56
Mukund S.,-1.192060808552635,1.0169813370454586,56
Muller A.,0.16372830405555855,0.21820246455352174,56
Munar J.,0.18486056137770782,0.19866216588679247,56
Murray A.,0.3805736086597915,0.22317530677604347,56
Musetti L.,0.6460801733930687,0.1607179891325756,56
Nadal R.,0.48717902418446896,0.34384855989961216,56
Nagal S.,-0.15340725951353706,0.35111569005945126,56
Nakashima B.,0.557722717774237,0.18334157197645778,56
Napolitano S.,0.21691818951579336,0.5620072890870428,56
Nardi L.,-0.1973382321525943,0.32872477722945503,56
Nava E.,-0.2764546621077118,0.44317133450229373,56
Navone M.,0.3026955523527487,0.26014631073688266,56
Neff A.,-0.44945752079746376,1.349451400565348,56
Neumayer L.,-0.20778455343334704,0.9995314663558567,56
Nishikori K.,0.6071913399133168,0.37464670418338186,56
Nishioka Y.,0.41567880214944314,0.19108110973742193,56
Norrie C.,0.6227186113529949,0.18261638194257734,56
Novak D.,-0.6161228638216996,0.9972349657622519,56
O Connell C.,0.34954422741634794,0.19198470575537652,56
Ofner S.,0.2369350363318587,0.19767057020214204,56
Olivieri G.,0.2555993212371632,0.8641192166441888,56
Opelka R.,0.08204865358826297,0.41653488573170705,56
Otte O.,0.07077473009583908,0.362380011962729,56
Pacheco Mendez R.,-0.518347265964295,0.708019914438456,56
Paire B.,-0.2541802287089923,0.48632753491323694,56
Pannu K.,-0.8698292103015397,0.816000191226083,56
Passaro F.,-0.21512003625353343,0.4464402041373459,56
Paul T.,0.9843631829676373,0.16125869994613481,56
Pecotic M.,-0.024861318236012776,1.0234089988427664,56
Pella G.,-0.1890237573457042,0.3173149093432832,56
Pellegrino A.,-0.7454696092973124,1.3527145400001435,56
Peniston R.,-0.40445489996605793,0.733265346786393,56
Piros Z.,0.021437244522527005,0.8284799304626421,56
Poljicak M.,0.06444125365429168,1.3571518702670784,56
Polmans M.,-0.6555694044514236,0.7807937794465643,56
Popyrin A.,0.6536613968794285,0.18190364735345974,56
Pospisil V.,-0.18614230091664394,0.8173993600841738,56
Pouille L.,0.30248479312626,0.5249126531132301,56
Prizmic D.,0.2935999042249451,0.5237579512429128,56
Purcell M.,0.1836937381860002,0.2003234762894974,56
Quinn E.,-0.756589321701616,0.5480453954847537,56
Ramanathan R.,-0.3002381958981032,1.3646239736043646,56
Ramos-Vinolas A.,-0.2918612506471394,0.2379276079962944,56
Raonic M.,0.6028544611258498,0.3511364623747716,56
Rehberg M.,-0.22984748749665704,0.9897032052143456,56
Riedi L.,0.36886890605029465,0.5864961682533638,56
Rincon D.,-0.6535727538434474,0.8211255080406418,56
Rinderknech A.,0.27542430552117636,0.1924698070425856,56
Ritschard A.,0.20935766395536146,0.5995108453280846,56
Roca Batalla O.,-0.6817801923098933,1.3496453476692045,56
Rocha H.,-0.3620876764591889,0.7188096885679922,56
Rodionov J.,-0.027959958930033047,0.3806192558907904,56
Rublev A.,1.0014416694619142,0.15058097428086037,56
Rune H.,0.9212487437536945,0.1579137348084646,56
Ruud C.,0.9273464405949692,0.1619559465474593,56
Ruusuvuori E.,0.495974512175529,0.1913629775659449,56
Rybakov A.,0.051511347394951786,1.3572646941144368,56
Sachko V.,-0.8143549694981683,0.8175643615565673,56
Safiullin R.,0.5507612730604647,0.1913939664431563,56
Sanchez Izquierdo N.,0.14118847821813146,1.3563234200249323,56
Sandgren T.,0.07217136229543528,1.3597131473061694,56
Saville L.,-0.48843873563253143,1.3491017909060623,56
Schoolkate T.,0.022916431137091124,0.7261488063905456,56
Schwaerzler J.,-0.7096537036425563,1.3569066952193614,56
Schwartzman D.,0.021704088615913282,0.24196330870646188,56
Searle H.,-0.593964055802321,0.9832912174759607,56
Sekulic P.,0.0740187943209223,0.8140981199394232,56
Serdarusic N.,-0.04915863941144412,1.3583563711766151,56
Seyboth Wild T.,0.2992396851228956,0.22696677709225152,56
Shang J.,0.6771557578989751,0.21593311554553835,56
Shapovalov D.,0.4643010451764348,0.20234221434888858,56
Shelbayh A.,-0.21106817006395387,0.4389999218036287,56
Shelton B.,0.6953307733285177,0.16326055937224188,56
Shevchenko A.,0.3058086342214026,0.19075241297405232,56
Shimabukuro S.,-0.2507476494612326,0.564794184887934,56
Sinner J.,1.6787098924870483,0.14955510045552112,56
Skatov T.,-0.3964691209245544,0.6222174776203026,56
Sock J.,0.19611877252856028,0.6070732684687089,56
Sonego L.,0.4721726263456871,0.17337348527742075,56
Sousa J.,-0.33474255334980574,0.45379394920875527,56
