player,mu_generic,sigma_generic,ATP
Roca Batalla O.,-0.6706007130628723,1.3491649506142693,29
Rocha H.,-0.3606252826170352,0.7184382219905251,29
Rodionov J.,-0.017790872381846068,0.380384109435518,29
Rublev A.,0.9694417308383559,0.13182406234310146,29
Rune H.,0.9326975233151958,0.13792958076940368,29
Ruud C.,0.8867456389682831,0.14098907056765572,29
Ruusuvuori E.,0.5080371500216407,0.1837434790339783,29
Rybakov A.,0.08902195174427,1.3567563514271577,29
Sachko V.,-0.8160755824429838,0.8174240281367977,29
Safiullin R.,0.5854461353019672,0.17235835678161712,29
Sandgren T.,0.08690893420276805,1.3585032357539912,29
Saville L.,-0.4845430971474557,1.3486478550251668,29
Schwartzman D.,0.03128222180823666,0.23250390784459846,29
Sekulic P.,0.060864053996774616,0.8138715340280404,29
Serdarusic N.,-0.04653395113966809,1.3578332196247953,29
Seyboth Wild T.,0.33650895411018844,0.20866894910282421,29
Shang J.,0.5950697232872217,0.20145713012637737,29
Shapovalov D.,0.5725199557308331,0.18007860784947435,29
Shelbayh A.,-0.20066406328135733,0.4387023072627086,29
Shelton B.,0.7123005740698963,0.14489922389158957,29
Shevchenko A.,0.3410835079433822,0.17202849541470758,29
Shimabukuro S.,-0.2397302915586552,0.56429983799698,29
Sinner J.,1.687754526346337,0.1312211522067099,29
Skatov T.,-0.3752191460260293,0.5740481949122522,29
Sock J.,0.20858520691763374,0.6068073519148101,29
Sonego L.,0.4401441436076403,0.15541412719967257,29
Sousa J.,-0.3318664038960006,0.45375169053194053,29
Sousa P.,-0.4001584357821733,1.3635283841766692,29
Spizzirri E.,-0.8135326665291032,0.7555233095516602,29
Stricker D.,0.2557281482062782,0.31045291182230794,29
Struff J.L.,0.773337474279421,0.16643180906580413,29
Svajda Z.,-0.012736002463249496,0.35570803309332333,29
Svrcina D.,-0.0019987673307673972,0.7382881218174637,29
Sweeny D.,-0.2468897526128537,0.7325187642341723,29
Taberner C.,-0.24148255543266273,0.9924255261190599,29
Tabilo A.,0.6852816680520857,0.19241782955401968,29
Te R.,-0.8078327915261225,1.3520620399251477,29
Thiem D.,0.099293416184357,0.21946705644716769,29
Thompson J.,0.5968099570134678,0.15542261558049075,29
Tiafoe F.,0.7472292678947688,0.14890307083647167,29
Tien L.,-0.012649458674425422,0.6167969756038388,29
Tirante T.A.,0.14509446038447096,0.3834154372626382,29
Topo M.,-0.6059405130395965,0.9936763033729015,29
Travaglia S.,-0.24661138688877027,0.9823984746146897,29
Trungelliti M.,0.158197180534419,0.48587197876469673,29
Tseng C. H.,0.10526526236095315,0.7153375374289074,29
Tseng C.H.,-0.4270295219393416,0.645718383794309,29
Tsitsipas S.,1.0066954280604945,0.14099535940092087,29
Tu L.,-0.4939138793095677,0.5140002447271973,29
Ugo Carabelli C.,-0.31312297395761735,0.4657194220723062,29
Vacherot V.,-0.5489036270417211,0.7101141530698504,29
Valkusz M.,0.09852854096311313,0.8142761070190707,29
Van Assche L.,-0.049027472344176405,0.21917216005711873,29
Van De Zandschulp B.,0.2963033626279815,0.17376595708166634,29
Van Rijthoven T.,-0.24737311422104943,0.7141422418252957,29
Varillas J. P.,0.21976305825022494,0.42882782203724285,29
Varillas J.P.,-0.06542714875496058,0.27243907257708727,29
Vatutin A.,-0.5738578101627615,0.9941958721729863,29
Vavassori A.,0.3146059462142206,0.3685361891537547,29
Verdasco F.,-0.8471719723254283,0.6436210791693984,29
Vesely J.,-0.27338995864051474,0.5348553201773766,29
Virtanen O.,0.21158977714347055,0.4716467202007406,29
Vukic A.,0.21441210036780559,0.17439281860163713,29
Walton A.,-0.28050297395749857,0.4034842299938665,29
Watanuki Y.,0.37467818656730884,0.31036864526277663,29
Wawrinka S.,0.45016611681715024,0.18722002556226788,29
Wessels L.,-0.11043768377054329,1.3573918066952295,29
Wolf J.J.,0.30582515955052936,0.20255002406585249,29
Wong C.,-0.38603622350508315,0.5605077366396668,29
Wu T.L.,0.010732419235343398,0.8229407549408707,29
Wu Y.,0.1562059538053348,0.272600559082793,29
Yevseyev D.,0.13291252001414597,0.7127853629008342,29
Ymer E.,-0.19572615371793348,0.36943619056958343,29
Ymer M.,0.18022851449891628,0.3014558876228677,29
Zapata Miralles B.,0.008112476099942794,0.22475438710680337,29
Zeppieri G.,0.14768137289837927,0.44156928354425407,29
Zhang Zh.,0.43905043565524393,0.1664794326516953,29
Zhou Y.,-0.024509945714420577,0.5529520197992277,29
Zhukayev B.,0.3571950647486408,0.5584630621256031,29
Zverev A.,1.1932737560700644,0.12723319731100893,29
Ajdukovic D.,-0.14882442107667934,0.4856650724572799,30
Albot R.,-0.20067450218966126,0.2891183750782292,30
Alcaraz C.,1.5662870787748049,0.14142611780407988,30
Altmaier D.,0.17230932030361754,0.18640259279398488,30
Alves M.,0.42806177441491927,1.3484603849986307,30
Anderson K.,0.6353024043857552,0.7140263321783189,30
Andreozzi G.,0.058760198796747584,0.7254350130404682,30
Andujar P.,-0.6380108968154077,0.725758961724511,30
Arnaldi M.,0.6082990214049994,0.16939345189046573,30
Atmane T.,0.2891665222315426,0.3851013995291865,30
Auger-Aliassime F.,0.543590353222134,0.1635468764382321,30
Baez S.,0.41628045682681797,0.15144914423353578,30
Bagnis F.,0.04486558588023211,0.3396255737148862,30
Balazs A.,-1.4406377216150166,1.1729916328831356,30
Barrere G.,0.2119726843127387,0.21097839079985845,30
Barrios M.,0.17385001774850245,0.4208837433088712,30
Basilashvili N.,-0.5062106877344809,0.584203007371556,30
Bautista Agut R.,0.44897277243090716,0.17026349708396993,30
Bellier A.,-1.0565293362745343,1.361628378836517,30
Bellucci M.,0.3943743060769943,0.3951212637486102,30
Bellucci T.,-0.6083014355825318,1.3494653515080846,30
Benchetrit E.,-0.8062168207976845,0.9865600243106388,30
Berankis R.,-0.5174547973151362,1.3502810959979341,30
Bergs Z.,0.3330075136362187,0.2447330227161199,30
Berrettini J.,0.16529569624043383,0.995590546306875,30
Berrettini M.,0.9267532258087343,0.19781096217221117,30
Blancaneaux G.,-0.17498284535756894,0.9940558051596537,30
Blanch D.,-0.4067012800972653,0.9944683841206555,30
Blanchet U.,0.1763615204765472,0.8189191141222331,30
Blockx A.,-0.7655750055522222,0.9854670047798769,30
Bolt A.,0.3208589384091804,0.4852510598054816,30
Bonadio R.,-0.15081733540439637,0.8129684350147067,30
Bonzi B.,0.3553327097074943,0.2401151483952155,30
Borg L.,-0.4693837752005016,0.6426045864793017,30
Borges N.,0.24128272568314027,0.1822920169060626,30
Bourgue M.,-0.6726659948835755,1.350809578642345,30
Broady L.,0.11317177876409149,0.3520139548409874,30
Brooksby J.,0.6163153098582355,0.5484189893614897,30
Brouwer G.,0.2274378949873703,0.32132893732596113,30
Bu Y.,0.5656090157128345,0.38734091236178103,30
Bublik A.,0.4557866614543275,0.16100307706847927,30
Burruchaga R.,-0.5533397905149433,0.7431407434630615,30
Cachin P.,-0.00626524968919062,0.21555482807143686,30
Carballes Baena R.,0.22804106432313884,0.16129572740930143,30
Carreno Busta P.,0.3553123681961103,0.3535394015278964,30
Cazaux A.,0.22162694861380353,0.2922150979162568,30
Cecchinato M.,0.007007640909104425,0.2899808409186558,30
Cerundolo F.,0.6160403040918644,0.14809458158321404,30
Cerundolo J.M.,-0.13251772004501888,0.33199896761252135,30
Chappell N.,-0.7982566998007858,1.3535052603628666,30
Chardy J.,-0.91857124150458,0.7013683084240449,30
Chidekh C.,0.09862488820751827,1.3623847558187439,30
Choinski J.,-0.20582411853012259,0.4907815441446705,30
Chung Y.,-1.39250083390196,1.4287585309606263,30
Cilic M.,0.33048408685996195,0.36889488408608945,30
Cobolli F.,0.48270093943633086,0.17900320079354223,30
Comesana F.,0.12733272126246062,0.44298722291132114,30
Coppejans K.,0.2742862769723168,0.8141804568958833,30
Coria F.,-0.08389121014868137,0.23432941266281507,30
Coric B.,0.22343624058572847,0.19241942493541672,30
Couacaud E.,-0.09141907262150176,0.7162642019208056,30
Cressy M.,-0.10784175914796268,0.2675913192536057,30
Cui J.,-1.0318008097714166,1.3627697351701613,30
Damm M.,0.6920727477599441,0.8121631862496926,30
Daniel T.,0.10090688602979249,0.19705827526134806,30
Darderi L.,0.30126119530238377,0.2042446741354159,30
Davidovich Fokina A.,0.6171891464116315,0.16463084531414468,30
De Jong J.,0.07213547302957928,0.5209063034964354,30
De Minaur A.,1.0374997916915858,0.14261001684472252,30
Delbonis F.,0.6043105518403435,0.990457598128015,30
Dellien H.,-0.43880343531152016,0.33464676912562846,30
Dhamne M.,-0.5543468207667196,1.3650125775862518,30
Diallo G.,0.37948376625774766,0.3472458400729924,30
Diaz Acosta F.,0.2065483509403573,0.23815901350831553,30
Dimitrov G.,1.1948179916001622,0.14404159603599784,30
Djere L.,0.5020439517460242,0.17371712899624472,30
Djokovic N.,1.8393059984696791,0.1683371287000685,30
Dougaz A.,-0.772890186086463,1.358434616541089,30
Draper J.,1.04504513965307,0.16410403488781086,30
Droguet T.,-0.13298664253845122,0.7133299742233393,30
Duckworth J.,0.13038249445581224,0.26562657018593555,30
Dzumhur D.,-0.07665858407635796,0.5444201201463421,30
Edmund K.,-0.71844535190815,0.5616133448492016,30
Escobedo E.,-0.6374597709720649,0.7386683743722691,30
Escoffier A.,-0.8209972340383432,1.3536535439878508,30
Etcheverry T.,0.5643253735317973,0.15061437000283232,30
Eubanks C.,0.2738484357637006,0.1877723779868278,30
Evans D.,0.2700764858195376,0.19559929687092958,30
Faria J.,-0.7120464563699377,1.1458466046060372,30
Fery A.,-0.9105611636762201,1.1415868327857885,30
Fils A.,0.6537742784922997,0.15720387033139274,30
Fognini F.,0.3225200240609168,0.22089105866461953,30
Fonseca J.,0.23305498077086534,0.41803910275164147,30
Fratangelo B.,-0.3081212910344841,1.3521303376998726,30
Friberg K.,-0.6657280925494767,1.348803534280233,30
Fritz T.,1.0888619206876697,0.1365815578803445,30
Fucsovics M.,0.5043481344553171,0.18877730006247045,30
Gakhov I.,0.46824781863518367,0.8181840914000846,30
Galan D.E.,-0.2178620584687088,0.21380791862281417,30
Galarneau A.,0.18570302735171593,1.3551992418847956,30
Garin C.,0.4241609331368118,0.21420271317778924,30
Gasquet R.,-0.046563503287857355,0.2103297792912492,30
Gaston H.,-0.07665150011070812,0.23089774418198553,30
Gerasimov E.,0.14089290927562184,0.8153178168272729,30
Giannessi A.,-0.6866512522966991,1.3572981245145372,30
Gigante M.,0.1908291795252631,0.8229400838940456,30
Giron M.,0.5207071025602066,0.15356090110343945,30
Giustino L.,-0.6695399326077445,1.3520832661621556,30
Goffin D.,0.3321295987892599,0.20766517843751875,30
Gojo B.,0.4766823980747658,0.37726829795636874,30
Gomez E.,0.0625901421067215,0.46496838145314345,30
Gomez F.,-0.08599485965802205,0.8159870359988719,30
Grenier H.,0.025409756251380828,0.3936690879182874,30
Griekspoor T.,0.7180716997136949,0.15265214336766053,30
Haase R.,0.7147583047004651,0.9895531030993966,30
Halys Q.,0.4963720576569928,0.21600895782138263,30
Hanfmann Y.,0.2529124334658724,0.1718034906081531,30
Hardt N.,-0.22289722707169515,0.8355561060535274,30
Harris B.,0.13887056427316902,0.4032241578291926,30
Harris L.,0.03738063835307365,0.32116640423990556,30
Hassan B.,-0.5719051351674672,0.7240851109599288,30
Heide G.,0.009265318399827027,0.5948349856097299,30
Hemery C.,-1.163652263700229,1.3589054657121664,30
Herbert P.H.,0.12190389074198281,0.52352121318031275,30
Hijikata R.,0.13958207814723783,0.19887157398552063,30
Holt B.,-0.3804561739105813,0.5873347989668704,30
Hong S.,0.464297828390529,0.714799650498583,30
Hsu Y.,0.11219646618197862,0.6075150124749135,30
Huesler M.A.,-0.2164466621147678,0.2537787690442058,30
Humbert U.,0.7585985896189145,0.14810738074320695,30
Hurkacz H.,0.9340959177270477,0.1473847561879702,30
Ilkel C.,0.6536434324971097,0.8588715896176301,30
Isner J.,0.24909171083548706,0.30847242722510904,30
Ivashka I.,0.03187530972705893,0.2850095344332405,30
Jarry N.,0.6046151991871248,0.16518516827021723,30
Jasika O.,-3.2741570030245257,2.574416962606579,30
Jaziri M.,-0.4010597740173461,1.3501085991361106,30
Johnson S.,-0.47114032283994567,0.5563079616188296,30
Jorda Sanchis D.,-0.15206224283614161,1.1588262361076982,30
Jung J.,-0.597753997717247,0.8457429066484634,30
Kachmazov A.,0.5391521708168739,0.5425048340459698,30
Karatsev A.,0.4216222129169528,0.2121089884195177,30
Kecmanovic M.,0.35601092557286956,0.15284764838453485,30
Khachanov K.,0.9203277696275362,0.14829373084464006,30
King D.,0.07128753136041349,1.370826664279057,30
Kirchheimer S.,-0.7330111402017938,0.9881326798910509,30
Klahn B.,-0.5509759369605033,1.3641553865528917,30
Klein L.,0.4731033660956552,0.3434156118577324,30
Koepfer D.,0.2881747729816868,0.22505585140248005,30
Kokkinakis T.,0.5510128331201869,0.2055385668047416,30
Kopriva V.,-0.4663180458149228,0.5603737816420633,30
Korda S.,0.8479097902769969,0.1620734384011812,30
Kotov P.,0.2976847015830551,0.1814074509104777,30
Kovacevic A.,-0.11350915864538093,0.22859734238157559,30
Kovalik J.,0.41106431345367,0.46158368304018105,30
Krajinovic F.,-0.3141425982235697,0.3817335478509066,30
Krall L.,-0.5317980448753075,1.3726869105171353,30
Krueger M.,0.39560779564190623,0.5115894251322861,30
Krutykh O.,-0.46580940921654373,0.8229105136065457,30
Kubler J.,0.14423448126327407,0.28338741392124245,30
Kudla D.,0.023047560057590285,0.4219594989532325,30
Kukushkin M.,0.0011864969112956789,0.5186172748854302,30
Kumar O.,-0.08091244814260883,0.6399681040043204,30
Kuzmanov D.,0.41250907037962237,0.869133189255765,30
Kuznetsov An.,-0.8140978855638887,1.3530771186404413,30
Kwiatkowski T.S.,-0.3973520221270953,1.362701471437982,30
Kwon S.W.,0.23177172716673147,0.34426578132785324,30
Kypson P.,-0.10952437885711949,0.5101733115167424,30
Kyrgios N.,-0.8404321613022071,1.3619479428445103,30
Lajal M.,-0.09788785362187111,0.8715233938968707,30
Lajovic D.,0.4642554440058882,0.17637352060476788,30
Lalami Laaroussi Y.,-0.42842715571218815,1.3506801087698792,30
Lama G.,-0.8499449406120022,1.3858068738003289,30
Landaluce M.,-0.45142068838599064,0.5988170530854875,30
Lazarov A.,-0.019225599702469585,0.9905042521926559,30
Lehecka J.,0.7278378800164164,0.16078724629218114,30
Lestienne C.,-0.2203820994442613,0.24233262863430657,30
Li Zh.,-0.977890912087686,1.4929646037930258,30
Llamas Ruiz P.,0.3884984682594624,0.5278157988457993,30
Lock B.,-0.6668878378915567,1.3488347254008053,30
Loffhagen G.,-1.158422517596294,1.1331515094879345,30
Lokoli L.,-0.8874638919937343,0.868651132841731,30
Lopez F.,0.24309430507587218,0.5407742149782993,30
Lopez San Martin A.,-0.6885107936749295,1.355616166134994,30
Machac T.,0.8599072926684843,0.18880431752953744,30
Madaras D.,-1.019576505010495,1.356091870206964,30
Mannarino A.,0.3805856955361244,0.15646079792124123,30
Mansouri S.,-0.09090584844074304,1.348003568908773,30
Marchenko I.,-0.22461931684175163,1.3607890764063755,30
Marozsan F.,0.4954321926756674,0.1824055515942561,30
Marterer M.,0.0074198822177831535,0.26571603174245506,30
Martin A.,-0.6040781012264755,0.9868420264921423,30
Martineau M.,-0.7072187286518725,0.9866428629030385,30
Martinez P.,0.07372551206657217,0.2050294367054281,30
Mayot H.,0.025153299579556702,0.3470357759873046,30
Mccabe J.,-0.5574578861988636,0.7368050843042458,30
Mcdonald M.,0.3593234045550657,0.1858500954710679,30
Medjedovic H.,0.36263559444544263,0.266365134581481,30
Medvedev D.,1.3156476443161553,0.13516517035039813,30
Meligeni Alves F.,-0.048967214357805385,0.47243267301848463,30
Mensik J.,0.7721678926664268,0.23500137689180695,30
Michelsen A.,0.5003333221223538,0.1784094852518811,30
Millman J.,-0.3720090717438273,0.7497973375566822,30
Misolic F.,0.17051649489671555,0.4462588281790863,30
Mmoh M.,0.4843419829471365,0.28138064761559306,30
Mo Y.,-0.6198762905425592,1.3553795008454206,30
Mochizuki S.,-0.28500924270935263,0.39483353531601273,30
Molcan A.,0.2377693077348411,0.2791840420210737,30
Molleker R.,0.09884882617052619,0.717970973198381,30
Monfils G.,0.7488453953637313,0.17924946172296627,30
Monteiro T.,0.1932515724189027,0.23245561087887204,30
Moreno De Alboran N.,0.05321797612703515,0.36755107450576124,30
Moro Canas A.,-0.21722023366195523,0.8680909241210487,30
Moundir A.,-1.1535210560712044,1.3817308444740313,30
Moutet C.,0.09846757413367008,0.21274226443643024,30
Mpetshi G.,0.5654664833297631,0.2693324178708147,30
Mu T.,-0.9100115709811122,1.355419885746345,30
Mukund S.,-1.1745204546258057,1.0167462130492047,30
Muller A.,0.1787153860208962,0.19872443002150228,30
Munar J.,0.1902688859393632,0.18582807968875598,30
Murray A.,0.39249991108366916,0.21730539885650627,30
Musetti L.,0.64243693236965,0.14643646653341885,30
Nadal R.,0.4764279402841569,0.34124957903315023,30
Nagal S.,-0.2509001904749954,0.3224978481869423,30
Nakashima B.,0.5249324507904243,0.16944588711364278,30
Napolitano S.,0.1839809377952841,0.5531354498868993,30
Nardi L.,-0.18513807462816004,0.3161750089484976,30
Nava E.,-0.26681936002222056,0.4392136417768773,30
Navone M.,0.2257197489303827,0.23518132795579996,30
Neff A.,-0.4485978320854213,1.349096061146948,30
Nishikori K.,0.5267641697319977,0.3431425147094497,30
Nishioka Y.,0.4032617565852115,0.18102800626863583,30
Norrie C.,0.5765442965865446,0.1685884773538369,30
Novak D.,-0.607696751951313,0.9966359938471159,30
O Connell C.,0.35076182966965275,0.17460670109026222,30
Ofner S.,0.2373561322940393,0.1894850775019811,30
Olivieri G.,0.3037053101074648,0.8613900451035574,30
Otte O.,0.06836750042411563,0.34676172069603534,30
Pacheco Mendez R.,-0.5079484646200444,0.70773375803548,30
Paire B.,-0.2445077319267373,0.48349085024398597,30
Pannu K.,-0.8668722265422477,0.8157290753298649,30
Passaro F.,-0.20534456448415456,0.4462342761537489,30
Paul T.,0.9862769331219492,0.14287617299459832,30
Pecotic M.,9.844642743470939e-4,1.0231509184994745,30
Pella G.,-0.1822856327761506,0.3171842889784211,30
Peniston R.,-0.396542325279946,0.7330442738688518,30
Piros Z.,0.01433008628242253,0.8281263443752537,30
Polmans M.,-0.6582214783029934,0.7788800034627485,30
Popyrin A.,0.6531964767751227,0.16580585683826493,30
Pospisil V.,-0.20072602289831104,0.8143209178593858,30
Pouille L.,0.2933459446594289,0.5229113683284323,30
Prizmic D.,0.2941792589659506,0.5228190526526597,30
Purcell M.,0.1853814353137905,0.1930353631040722,30
Quinn E.,-0.7439198722545233,0.5456835959263535,30
Ramanathan R.,-0.5203629386077336,0.9915152855889203,30
Ramos-Vinolas A.,-0.29102548237957576,0.22899884265591638,30
Raonic M.,0.5896404374668117,0.3484177480679966,30
Rehberg M.,-0.23015085619054018,0.9890466279028649,30
Riedi L.,0.3658191971786518,0.5834687946403949,30
Rincon D.,-0.6513716467989819,0.820812761015688,30
Rinderknech A.,0.30132447301025617,0.17584982879061828,30
Ritschard A.,0.20937220152868227,0.5993622033769515,30
Roca Batalla O.,-0.6706007130628723,1.3491649506142693,30
Rocha H.,-0.3606252826170352,0.7184382219905251,30
Rodionov J.,-0.017790872381846068,0.380384109435518,30
Rublev A.,0.9683096942534651,0.13224197911051033,30
Rune H.,0.9331028437764977,0.13858074972340143,30
