player,mu_generic,sigma_generic,ATP
Borges N.,-0.18966171758752554,0.2692639232731083,52
Brooksby J.,0.4252626761129259,0.5990530832263582,52
Bublik A.,0.32076687319938363,0.2587518617075972,52
Cachin P.,-0.24296927451848457,0.27377630672541925,52
Carballes Baena R.,0.0357315536146332,0.25564131588662226,52
Carreno Busta P.,0.2116219559602567,0.7599822374697918,52
Cazaux A.,0.2227365291833995,0.5567953740334352,52
Cecchinato M.,0.0394378153115219,0.3594481204289847,52
Cerundolo F.,0.46537074989957844,0.23088687696727078,52
Cerundolo J.M.,-0.49915634620160404,0.6623885306838353,52
Cilic M.,0.4620109519901055,1.3755700755024292,52
Cobolli F.,0.5254611999386855,0.3397695908199826,52
Comesana F.,-0.5639531365617563,1.349601569649652,52
Coria F.,-0.6150396585063591,0.37934991811085506,52
Coric B.,-0.026237114560208556,0.26167269711620733,52
Cressy M.,-0.1316197369808768,0.33020567947267176,52
Daniel T.,-0.3265818463495834,0.31507359170321253,52
Darderi L.,0.5237043326874598,0.49376722152577207,52
Davidovich Fokina A.,0.5534556844872464,0.22198707158846498,52
De Minaur A.,0.6823727706717434,0.2241821721014381,52
Diaz Acosta F.,0.01455663832053269,0.4151380468778602,52
Dimitrov G.,1.0643425325865468,0.22312270348695445,52
Djere L.,0.4136736416962934,0.2499801561732808,52
Djokovic N.,1.9502597155248806,0.2215664705370515,52
Draper J.,0.6911187007082789,0.28451106326510256,52
Duckworth J.,-0.3513049087385159,0.6688176202011596,52
Etcheverry T.,0.47168904169981923,0.22855540179456937,52
Eubanks C.,0.15624045166181708,0.28415221415286446,52
Evans D.,0.03853023978388557,0.2431200098242482,52
Fils A.,0.2897950000617495,0.28182207166335943,52
Fognini F.,-0.27284636699970055,0.5070076760192979,52
Fritz T.,0.7034107748995087,0.21537392568703306,52
Fucsovics M.,0.3429365758586874,0.24628435889424338,52
Galan D.E.,-0.4825687740129076,0.31110302239436716,52
Garin C.,0.3100037428326759,0.314915757771326,52
Gasquet R.,-0.09866830270439773,0.30593822307564755,52
Gaston H.,-0.17055117589823993,0.47667640753508944,52
Giron M.,0.1059910696375203,0.2177361908713203,52
Goffin D.,-0.17550807664268653,0.4609061940918898,52
Gojo B.,0.3149768843621784,0.5876692255415439,52
Gomez E.,-0.5828787292901358,0.8087630074103915,52
Griekspoor T.,0.5720764637880655,0.23059025542141093,52
Halys Q.,0.5523230357364706,0.3066611822981586,52
Hanfmann Y.,-0.10873357991404907,0.26770130337342984,52
Hijikata R.,-0.10654441476415662,0.34042066016873124,52
Huesler M.A.,-0.4440901984873043,0.36831767792611625,52
Humbert U.,0.42958592878357,0.23101801375823436,52
Hurkacz H.,0.8329290544240421,0.21564549063594238,52
Isner J.,-0.19591526556475608,0.5130427117698226,52
Ivashka I.,-0.5168758537424515,0.40251994219520476,52
Jarry N.,0.28967272511550285,0.2532970263856706,52
Karatsev A.,0.1614888582139669,0.27556400892346417,52
Kecmanovic M.,0.08616594453090688,0.2276511560726468,52
Khachanov K.,0.75617988411801,0.22731004257067886,52
Koepfer D.,-0.22589361339520053,0.3682027845978565,52
Kokkinakis T.,0.3935809015391443,0.3257949541214677,52
Korda S.,0.8736070259946469,0.25509790361700035,52
Kotov P.,0.21065679845297117,0.3723641937788406,52
Kovacevic A.,-0.5709042696967647,0.48182885744051357,52
Krajinovic F.,-0.6175198141453293,0.43149832860385273,52
Kubler J.,-0.09822420846393407,0.33745665263877056,52
Kudla D.,-0.07312565486653362,0.8172572470299412,52
Kwon S.W.,0.32050527662334904,0.5537067476429957,52
Kyrgios N.,-1.0765605623549082,1.3651492563914667,52
Lajovic D.,0.37948064182118185,0.24316808960631564,52
Lehecka J.,0.4677420863129647,0.24909717286926666,52
Lestienne C.,-0.1872904185741223,0.3439970144538426,52
Machac T.,0.5709586572970365,0.3629372722820791,52
Mannarino A.,0.43206929724513393,0.22893607408067662,52
Marozsan F.,0.1990892253325303,0.3023555953176651,52
Marterer M.,-0.8176378364890826,0.5246690358868498,52
Martinez P.,-0.148265142841488,0.3963739441092436,52
Mcdonald M.,0.20070216551914166,0.22528994462276447,52
Medvedev D.,1.2257484862520558,0.2001728480051489,52
Mensik J.,0.6426700404619421,0.5553160342040486,52
Michelsen A.,-0.08855014085620036,0.4271941283839835,52
Mmoh M.,0.6452800342537814,0.5551583781312042,52
Molcan A.,-0.07667484105618409,0.34054300752593436,52
Monfils G.,0.6384411318779883,0.37120859862929384,52
Monteiro T.,-0.36075358451931805,0.3378218469655088,52
Moutet C.,-0.34425222023947166,0.37344434373218705,52
Mpetshi G.,-0.03185952766311645,0.6551012897384142,52
Muller A.,-0.3196910450990226,0.4201976112203945,52
Munar J.,0.0413102322189063,0.28168906545382605,52
Murray A.,0.04007614595012947,0.27493877480017803,52
Musetti L.,0.5195867900173248,0.23705090737075987,52
Nadal R.,-0.04606933174992482,1.0539481530087806,52
Nagal S.,-0.7251208726375888,0.5374222208399854,52
Nakashima B.,0.15383290029229263,0.2658013226621556,52
Nardi L.,-1.0547387819597547,0.5960734146365144,52
Navone M.,0.020300727404267374,0.5169910699927701,52
Nishioka Y.,0.06493015708330313,0.2371256144267256,52
Norrie C.,0.2647644739454957,0.26050029990232254,52
O Connell C.,0.054122802003496534,0.24806741467135066,52
Ofner S.,-0.041969736929168715,0.27033273154479415,52
Otte O.,-0.17128435801385078,0.5394443862420155,52
Paul T.,0.6633123801366339,0.22093299642406267,52
Popyrin A.,0.2612607083589144,0.25859691850712163,52
Pospisil V.,-0.6531668819016949,1.3500779449842326,52
Purcell M.,0.19604484803841338,0.2742345427849832,52
Ramos-Vinolas A.,-0.37511631266472006,0.2932385929470267,52
Rinderknech A.,-0.07545416364857632,0.29044439391234483,52
Rodionov J.,-0.7976905059063701,1.360274050117999,52
Rublev A.,0.8498236087368211,0.1986635121270811,52
Rune H.,0.7549645925170954,0.2167323778431031,52
Ruud C.,0.6809068599090615,0.23185807577729178,52
Ruusuvuori E.,0.26766260576634404,0.225609252019358,52
Safiullin R.,0.31063007345989496,0.24651072283717934,52
Schwartzman D.,-0.06806850834861661,0.3384533202145765,52
Seyboth Wild T.,0.1583390698744712,0.41543599878058096,52
Shang J.,0.7261993143823556,1.3769186952928525,52
Shapovalov D.,0.21001421801880013,0.34256487674060127,52
Shelton B.,0.508218233870347,0.2366739007324724,52
Shevchenko A.,0.297813606353521,0.24745171426092005,52
Sinner J.,1.264338006835677,0.20250057926679219,52
Sonego L.,0.32695756666438114,0.21693865247814761,52
Sousa J.,-1.7658193872340533,1.139199677019774,52
Stricker D.,0.2507058256219132,0.8252403415737438,52
Struff J.L.,0.5826659067386691,0.25209476681763254,52
Tabilo A.,0.5127300821898693,0.4347599796643724,52
Thiem D.,0.009570748148456248,0.35706144642740817,52
Thompson J.,0.4601680145341224,0.2730400978318529,52
Tiafoe F.,0.5516150743521789,0.2358006568145827,52
Tsitsipas S.,0.8743709980795911,0.2159148580087544,52
Ugo Carabelli C.,-1.6921528592095667,1.1871944889357384,52
Van Assche L.,0.028936781053688267,0.3004485014749038,52
Van De Zandschulp B.,0.17480798921990018,0.24342105735286015,52
Varillas J. P.,-1.0004237107183573,0.8685131195501071,52
Varillas J.P.,-0.4306818559053487,0.35890337145374435,52
Vukic A.,0.005884811426043278,0.2730798731615139,52
Walton A.,-0.812127432749313,0.8656216275689473,52
Watanuki Y.,-0.02144410672888399,0.6353099611369698,52
Wawrinka S.,0.3987688125915485,0.25995445714508625,52
Wolf J.J.,0.11561437975625904,0.24562451465433677,52
Wu Y.,-0.11272714398181895,0.3275272824792223,52
Ymer M.,-0.12943503181530477,0.35510703585125336,52
Zapata Miralles B.,-0.12981210346985586,0.27027887070623313,52
Zhang Zh.,0.26773264477426967,0.24616205400526045,52
Zverev A.,0.7871037098263723,0.20975172369732067,52
Albot R.,-0.5248442928651158,0.8203676235135869,53
Alcaraz C.,1.4296336147845163,0.20562096967292662,53
Altmaier D.,-0.15106509069874038,0.24943751417086263,53
Arnaldi M.,0.3780288159278255,0.26335800771899043,53
Auger-Aliassime F.,0.3489491715367138,0.24377889542418507,53
Baez S.,0.16269916294935957,0.24074981994149158,53
Bagnis F.,-0.54149529659576,0.7154350638819301,53
Barrere G.,0.05622124525110585,0.26711864304563643,53
Basilashvili N.,-0.35647093158187304,0.8194112269960114,53
Bautista Agut R.,0.22666259485134707,0.2471524083540106,53
Bergs Z.,-0.11434993098937368,0.8430098081302944,53
Berrettini M.,0.756385336462578,0.3473459042565985,53
Bonzi B.,0.17709479932833744,0.37678242308836635,53
Borges N.,-0.19275957386912543,0.2692460602771466,53
Brooksby J.,0.4316411498800138,0.5984092251392874,53
Bublik A.,0.31988763186539515,0.2587431700318204,53
Cachin P.,-0.24344039285484992,0.2737737636857847,53
Carballes Baena R.,0.03664482931278791,0.2556279703031637,53
Carreno Busta P.,0.21158292955472244,0.7599873816577336,53
Cazaux A.,0.21988370743251942,0.5567766711374195,53
Cecchinato M.,0.032775531835578374,0.35927877228218125,53
Cerundolo F.,0.4635920162916451,0.2308837940915519,53
Cerundolo J.M.,-0.5026828796300954,0.6623285872493757,53
Cilic M.,0.4626844038825763,1.3755683285306735,53
Cobolli F.,0.5300543824780553,0.33975044106466684,53
Comesana F.,-0.5655355527579012,1.3496011522427127,53
Coria F.,-0.6158177886483089,0.3793389950131191,53
Coric B.,-0.03988641200793003,0.2591390345367356,53
Cressy M.,-0.1328413961352894,0.33020128892441747,53
Daniel T.,-0.23971059654035418,0.3091390034115473,53
Darderi L.,0.5337782841675165,0.493712866173694,53
Davidovich Fokina A.,0.5530035847766955,0.22198436397850532,53
De Minaur A.,0.6833207175440359,0.2241789947898458,53
Diaz Acosta F.,0.014815753880726026,0.4151278384433194,53
Dimitrov G.,1.0644241013528892,0.22312047744539584,53
Djere L.,0.4140695096549223,0.24994437023073474,53
Djokovic N.,1.9500269561239265,0.2215637751267913,53
Draper J.,0.6940416747206097,0.284489572424567,53
Duckworth J.,-0.35061496862706887,0.6688186626689191,53
Etcheverry T.,0.47125949902126074,0.22853580843292248,53
Eubanks C.,0.16011607578001683,0.28408101083892684,53
Evans D.,0.03609007065664624,0.24307050867893146,53
Fils A.,0.2895606001786394,0.2818215446307327,53
Fognini F.,-0.26415613055155074,0.4797869490301786,53
Fritz T.,0.7060036244321035,0.21535600419315065,53
Fucsovics M.,0.34329477166246886,0.24626507082261442,53
Galan D.E.,-0.47916041117815084,0.31107906962356985,53
Garin C.,0.31064651636737767,0.31490919389981675,53
Gasquet R.,-0.09763097617955811,0.3059346544816434,53
Gaston H.,-0.1695744266919306,0.4763608759133577,53
Giron M.,0.10718254650992369,0.21773090189821676,53
Goffin D.,-0.17547760693808007,0.4609115354379631,53
Gojo B.,0.31424209093765254,0.5876671558948046,53
Gomez E.,-0.5818419473537823,0.8087624642169537,53
Griekspoor T.,0.5709872755902238,0.2305890257690214,53
Halys Q.,0.5520562571217005,0.3066372063588469,53
Hanfmann Y.,-0.11035748445228326,0.26770061190786465,53
Hijikata R.,-0.10056897652127395,0.34040106872926007,53
Huesler M.A.,-0.44627086350658984,0.3683185897578468,53
Humbert U.,0.4278801617525578,0.2310062917996657,53
Hurkacz H.,0.8326332927180266,0.21564210026938882,53
Isner J.,-0.1959781731306269,0.5130422375027819,53
Ivashka I.,-0.5172822310908526,0.40251965695998304,53
Jarry N.,0.2895730418793,0.25328935216757686,53
Karatsev A.,0.1605761728680992,0.27556287439576677,53
Kecmanovic M.,0.08679002318848754,0.22764066085061752,53
Khachanov K.,0.7551234920105159,0.22730871434718555,53
Koepfer D.,-0.2264190449449585,0.36820251499622647,53
Kokkinakis T.,0.393657828570431,0.32579433795649226,53
Korda S.,0.8711452083077851,0.2550762174608218,53
Kotov P.,0.12968627494098264,0.3614654661350771,53
Kovacevic A.,-0.5721185254313143,0.4818404807083718,53
Krajinovic F.,-0.617887590517838,0.43148114891883643,53
Kubler J.,-0.10022012222091357,0.33745188278036187,53
Kudla D.,-0.07344607895801573,0.8172556675219148,53
Kwon S.W.,0.3216148523477254,0.5537061003578588,53
Kyrgios N.,-1.0763383485889564,1.3651489095064628,53
Lajovic D.,0.37765240814046647,0.24316446412359988,53
Lehecka J.,0.4675398654476197,0.24909890859159348,53
Lestienne C.,-0.18788655872234244,0.34399726008537657,53
Machac T.,0.5726461004047145,0.3628406740516678,53
Mannarino A.,0.43009439496055896,0.2289289517922729,53
Marozsan F.,0.1997985001238263,0.3023431388994252,53
Marterer M.,-0.8125980313402682,0.5246103244250152,53
Martinez P.,-0.1483664974610135,0.3963564531098139,53
Mcdonald M.,0.20079944457573953,0.22528479797645265,53
Medvedev D.,1.2258607524078358,0.2001711152342101,53
Mensik J.,0.6410677143916991,0.5552779023494508,53
Michelsen A.,-0.0967410515596543,0.4271379831977712,53
Mmoh M.,0.6443094629020644,0.5551274949775834,53
Molcan A.,-0.07287930190475223,0.34051382006436526,53
Monfils G.,0.6406373512219848,0.3712010156106328,53
Monteiro T.,-0.3618492792593406,0.33781554400009445,53
Moutet C.,-0.3431817630529542,0.3734119769991246,53
Mpetshi G.,-0.03225028322984542,0.6550999988422244,53
Muller A.,-0.3183611047523931,0.42015749591350554,53
Munar J.,0.040866297550342254,0.28168555522837463,53
Murray A.,0.0382527263913709,0.2749347293477545,53
Musetti L.,0.5193513624419125,0.23704949792346205,53
Nadal R.,-0.04475603436039007,1.0539007549592652,53
Nagal S.,-0.7312509536599268,0.5374299109465965,53
Nakashima B.,0.15542883285769937,0.26579277572419263,53
Nardi L.,-1.0536189519253336,0.5960561787378481,53
Navone M.,0.019656986108425808,0.5168482171023117,53
Nishioka Y.,0.06499959551000951,0.2371223133388561,53
Norrie C.,0.26245741642941245,0.2604823395052713,53
O Connell C.,0.09301134463887542,0.24613966213011262,53
Ofner S.,-0.042197145521632826,0.2703021429874777,53
Otte O.,-0.17065908578601327,0.539443702797934,53
Paul T.,0.6633349798398929,0.22092879666318796,53
Popyrin A.,0.2631307068174483,0.258592261158542,53
Pospisil V.,-0.6541216916989019,1.3500773428315431,53
Purcell M.,0.19977404188954204,0.27420675957125284,53
Ramos-Vinolas A.,-0.37626850231033226,0.2932389124824134,53
Rinderknech A.,-0.0774838482624036,0.29041534228469507,53
Rodionov J.,-0.7970889023172707,1.3602719774061471,53
Rublev A.,0.8499872605396069,0.19865585727579446,53
Rune H.,0.7552599247102028,0.21673143477065493,53
Ruud C.,0.6812392313970875,0.23185718680405107,53
Ruusuvuori E.,0.268988944752178,0.225601541482308,53
Safiullin R.,0.3081795996206404,0.2463743427626517,53
Schwartzman D.,-0.0687510377367332,0.3384529008323614,53
Seyboth Wild T.,0.15777036056522475,0.4154151266465829,53
Shang J.,0.7254213776977089,1.3769174219362839,53
Shapovalov D.,0.21310902186520242,0.3424626008539484,53
Shelton B.,0.5093078921270329,0.23664162764947333,53
Shevchenko A.,0.2963813109181432,0.2474507992124087,53
Sinner J.,1.2625205514620366,0.2024998720748459,53
Sonego L.,0.28690057240626216,0.21621708936408235,53
Sousa J.,-1.7649355050698987,1.1391882321028428,53
Stricker D.,0.2507197371590166,0.8252398059533077,53
Struff J.L.,0.5835564031010211,0.2520893395926538,53
Tabilo A.,0.5101867309584459,0.4346747550607773,53
Thiem D.,0.009977933065827392,0.3570605433568942,53
Thompson J.,0.45921433297420944,0.27301263953782123,53
Tiafoe F.,0.5498801574068367,0.23579631498553683,53
Tsitsipas S.,0.874745692217418,0.21588087806865908,53
Ugo Carabelli C.,-1.69145383674991,1.1873274418784296,53
Van Assche L.,0.026129099165933384,0.3004193236414106,53
Van De Zandschulp B.,0.1761008858279182,0.24341647110499973,53
Varillas J. P.,-1.0016204557233932,0.8684888906461322,53
Varillas J.P.,-0.4307137198589035,0.3589057222788408,53
Vukic A.,0.029097289416027693,0.2698558284753212,53
Walton A.,-0.8119225357154739,0.8655728518600682,53
Watanuki Y.,-0.021835271292993827,0.6353093928722349,53
Wawrinka S.,0.39773735095922297,0.25995262025797883,53
Wolf J.J.,0.11530623328949959,0.2456241812576733,53
Wu Y.,-0.11247682745721199,0.32752545074718176,53
Ymer M.,-0.1286865913326031,0.3550959572797428,53
Zapata Miralles B.,-0.13015223073505358,0.27027841567605676,53
Zhang Zh.,0.2676773412863005,0.246157275099167,53
Zverev A.,0.7888668688909353,0.2097414393082471,53
Albot R.,-0.5246075513731272,0.8203675497928749,54
Alcaraz C.,1.4298449759371727,0.2056204594032393,54
Altmaier D.,-0.14955679543042422,0.2493470998883302,54
Arnaldi M.,0.37849765952933906,0.2633552219761535,54
Auger-Aliassime F.,0.34984421584464126,0.2437008468257818,54
Baez S.,0.16329615293325894,0.24074769955368497,54
Bagnis F.,-0.5411891698230734,0.7154349351664868,54
Barrere G.,0.05641505786740988,0.2671183556103723,54
Basilashvili N.,-0.35601353751191656,0.8194108265567759,54
Bautista Agut R.,0.22711626171491756,0.24708967493607437,54
Bergs Z.,-0.11408674796902832,0.8430097307387538,54
Berrettini M.,0.756508227509789,0.34734563446444744,54
Bonzi B.,0.1771962793684498,0.3767819698772346,54
Borges N.,-0.19245011493400846,0.26924519126085683,54
Brooksby J.,0.4316454781112932,0.5984096344690556,54
Bublik A.,0.32005834282942575,0.25874310452725424,54
Cachin P.,-0.243006462485718,0.27377341076001993,54
Carballes Baena R.,0.05772962403208779,0.25564938875126797,54
Carreno Busta P.,0.21130917916036776,0.7599775709838779,54
Cazaux A.,0.22019777602860316,0.5567762574824798,54
Cecchinato M.,0.03281149542286424,0.3592786535523884,54
Cerundolo F.,0.46331642172370513,0.2308763622732758,54
Cerundolo J.M.,-0.5028943675153134,0.6623322665493189,54
Cilic M.,0.4773971517469069,1.375188123855586,54
Cobolli F.,0.5315563683130661,0.33973766238519154,54
Comesana F.,-0.565783601059157,1.3496001455892914,54
Coria F.,-0.6153677479954363,0.3793381151962847,54
Coric B.,-0.03940233504164141,0.2591361831194902,54
Cressy M.,-0.13169610099429246,0.33019530673735237,54
Daniel T.,-0.23918690603220907,0.30913489463794375,54
Darderi L.,0.5345240414113539,0.4936900628942055,54
Davidovich Fokina A.,0.5531973286411831,0.22197986409847495,54
De Minaur A.,0.6832585176386446,0.22417706009156585,54
Diaz Acosta F.,0.01553487057683118,0.41512335711030374,54
Dimitrov G.,1.0644927714809151,0.2231208889844515,54
Djere L.,0.41457858069949177,0.24994245296010761,54
Djokovic N.,1.9504740333632664,0.22155745960942322,54
Draper J.,0.694208649327001,0.2844895038148829,54
Duckworth J.,-0.34979043476190996,0.6687983834232695,54
Dzumhur D.,-0.5265634783912789,1.39074627364981,54
Etcheverry T.,0.4722486564527227,0.22849786327154809,54
Eubanks C.,0.16045771337645584,0.2840788757669863,54
Evans D.,0.037062050369450074,0.2430656245569963,54
Fils A.,0.28972081376917114,0.28182133448947583,54
Fognini F.,-0.2637325472896421,0.4797862947652669,54
Fritz T.,0.7061124961244549,0.21535605821004555,54
Fucsovics M.,0.3438225375794162,0.24625696764420532,54
Galan D.E.,-0.4787046572051918,0.31107882995455577,54
Garin C.,0.311770721608721,0.3149030659806003,54
Gasquet R.,-0.09923428845765189,0.305892141316152,54
Gaston H.,-0.16721149648722067,0.4763297569497939,54
Giron M.,0.10761517900585404,0.2177297788366922,54
Goffin D.,-0.17379341284736785,0.46089626137023526,54
Gojo B.,0.31440817127026466,0.5876667001520919,54
