player,mu_generic,sigma_generic,ATP
Van Assche L.,0.014737932742866968,0.24737402307284928,39
Van De Zandschulp B.,0.2740262149740185,0.19919078779348995,39
Van Rijthoven T.,-0.28237072086265275,0.7221000490651263,39
Varillas J. P.,0.26636319027849237,0.4476372917609637,39
Varillas J.P.,-0.08846824465330863,0.28561675777121237,39
Vatutin A.,-0.8201159506429653,1.3530798797060721,39
Vavassori A.,0.35256690372172717,0.3690512860558286,39
Verdasco F.,-0.8958993707708675,0.6428651140339597,39
Vesely J.,-0.18629425801024924,0.5369578659256249,39
Virtanen O.,-0.5615580588457779,0.7268469042522957,39
Vukic A.,0.19971507395122712,0.20756563649805262,39
Walton A.,-0.6357500270873576,0.6278225909707961,39
Watanuki Y.,0.27664770003332534,0.3439079400123827,39
Wawrinka S.,0.527159185363097,0.21795945626643642,39
Wessels L.,-0.19897464225990644,1.3672542335385138,39
Wolf J.J.,0.35425425057210747,0.21501598531150115,39
Wong C.,-0.4908727979337837,0.9790040874152216,39
Wu T.L.,0.009543355181310753,0.8185624402212831,39
Wu Y.,0.10810882482518572,0.3041155295308062,39
Yevseyev D.,-0.44430127097544725,1.3456145516226956,39
Ymer E.,-0.16195499889182136,0.4533000107262524,39
Ymer M.,0.18350983088178374,0.31614640805037314,39
Zapata Miralles B.,0.0035265221331242202,0.23296517262723604,39
Zeppieri G.,0.16364563137471375,0.4479766528959271,39
Zhang Zh.,0.45727405263485954,0.19348818707559787,39
Zhou Y.,-0.21940446765565425,0.9889549113489319,39
Zhukayev B.,0.4421159766104233,0.8425071848077492,39
Zverev A.,1.1502563935399939,0.15235953922948944,39
Ajdukovic D.,-0.7597223684381083,0.8583338300163469,40
Albot R.,-0.2547244695198487,0.3216180567815128,40
Alcaraz C.,1.719372335272554,0.1629567664487568,40
Altmaier D.,0.2118916147023104,0.2048735566659914,40
Alves M.,0.5291821591105634,1.3413902733851109,40
Anderson K.,0.4407512971748061,0.7209573118960367,40
Andreozzi G.,0.18542467689040418,0.8285108543035083,40
Andujar P.,-0.6568675511024082,0.8294162187813947,40
Arnaldi M.,0.6543413474984319,0.19807808630647372,40
Atmane T.,0.11105604907741126,0.48077407678637135,40
Auger-Aliassime F.,0.6149282989893159,0.18778532411104498,40
Baez S.,0.49102558838517546,0.1727397964242857,40
Bagnis F.,0.09017874201710144,0.3480157366941166,40
Balazs A.,-1.3714087684097307,1.181679103996925,40
Barranco Cosano J.,-0.1323219399219947,1.374493905041453,40
Barrere G.,0.2758143353168216,0.21834141066301363,40
Barrios M.,0.16735003020268632,0.42637460888934114,40
Basilashvili N.,-0.47234791651632363,0.5837369269822238,40
Bautista Agut R.,0.45873837827796216,0.19465042064120203,40
Bellier A.,-1.020977634884487,1.3558003139952532,40
Bellucci M.,-0.17954947926931628,0.8208230422312067,40
Bellucci T.,-0.5499940195718546,1.3425756747139335,40
Benchetrit E.,-0.7442631878990551,0.9821195056187392,40
Berankis R.,-0.520950623357066,1.3445061058069965,40
Bergs Z.,0.22351628054719488,0.33156599772598655,40
Berrettini J.,-0.07666326353695525,1.3419000364304736,40
Berrettini M.,0.9688925415980655,0.268416734390105,40
Blancaneaux G.,-0.21442196696632063,1.0019193270857571,40
Blanch D.,-0.4206791325287576,0.9953611217619808,40
Blanchet U.,-0.19645210042511918,1.3704391879593965,40
Blockx A.,-0.7430200840997165,1.343845015938555,40
Bolt A.,-0.07858958495921246,0.6621635362226959,40
Bonadio R.,-0.16967833827619355,0.8092385387915071,40
Bonzi B.,0.15636483757852718,0.26424980286878297,40
Borg L.,-0.21426324755210846,0.8200474972977114,40
Borges N.,0.12966167234695067,0.21434598117968123,40
Bourgue M.,-0.6339403415440594,1.3450605534659898,40
Broady L.,0.1421322319260546,0.3582216930722728,40
Brooksby J.,0.7542409368138611,0.5918196496268611,40
Broom C.,-1.0844103194380303,1.1491794277106386,40
Brouwer G.,0.17462671943874825,0.3327357073474929,40
Bu Y.,-0.20254934548034892,1.3432818830225868,40
Bublik A.,0.4875361103853793,0.17987025139288265,40
Burruchaga R.,-0.4971868743457404,0.7509000134792614,40
Cachin P.,0.018567349325907315,0.2200637151037236,40
Carballes Baena R.,0.24036621186862817,0.19324286711034364,40
Carreno Busta P.,0.04272629743735164,0.6072889134115858,40
Cazaux A.,0.15327851313063648,0.3893631642568987,40
Cecchinato M.,0.06597714914988054,0.29519727223427467,40
Cerundolo F.,0.6416787973630683,0.17614017221477749,40
Cerundolo J.M.,-0.09016661448801569,0.33952349291100764,40
Chappell N.,-0.8811076485408152,1.3481564462062878,40
Chardy J.,-0.8836974755917382,0.7060939906904214,40
Chidekh C.,0.05385925178166656,1.3743251220707677,40
Choinski J.,-0.1271727842544167,0.5244335924159141,40
Chung Y.,-1.3865974875316893,1.4218821750079784,40
Cilic M.,-0.05152922812721325,0.6404736941905413,40
Cobolli F.,0.3952352687751479,0.22593451147082805,40
Comesana F.,0.10920542261503229,0.5956085178071056,40
Coppejans K.,0.24807419801973424,0.8146180790932495,40
Coria F.,0.03908167483934859,0.2610095534791147,40
Coric B.,0.24577414459971603,0.22178139045718598,40
Couacaud E.,0.05675145405109649,0.77365631628980025,40
Cressy M.,-0.06095697044906668,0.28267225646434424,40
Cui J.,-1.0165969232950054,1.3567724514549169,40
Damm M.,0.38116274034111747,0.9795182756891472,40
Daniel T.,0.13898714955528182,0.2222822076761499,40
Darderi L.,0.5334375518074246,0.25399917567293334,40
Davidovich Fokina A.,0.6183761425122212,0.19257258135546715,40
De Jong J.,0.2330381292093531,0.6034139947213821,40
De Minaur A.,1.0741839752794187,0.16321842628748534,40
Delbonis F.,0.6614464944560707,0.9989386531149004,40
Dellien H.,-0.37395738270936607,0.33555949080523173,40
Dhamne M.,-0.5395559757728348,1.3590899578336342,40
Diallo G.,-0.18176297920153503,0.5652225336643019,40
Diaz Acosta F.,0.3053984750908914,0.28322079884372764,40
Dimitrov G.,1.2650724880806927,0.16563958187547345,40
Djere L.,0.48860688245792616,0.20616038975779052,40
Djokovic N.,1.9112756468506,0.18623469606044973,40
Dougaz A.,-0.5430604314637695,1.3617571702380311,40
Draper J.,0.9746125045033801,0.199915074431029,40
Droguet T.,0.3755053746418784,0.9958995396402048,40
Duckworth J.,0.28409105521297595,0.3281576125998988,40
Dzumhur D.,0.33585315953237993,0.7098029053883607,40
Edmund K.,-0.6982553169095334,0.5619105112287943,40
Escobedo E.,-0.6849012438938346,0.7387760606608189,40
Escoffier A.,-0.7727998105588901,1.349266589938768,40
Etcheverry T.,0.5591069728350384,0.17971702215749527,40
Eubanks C.,0.2587439252689053,0.2063482969731153,40
Evans D.,0.2023569686392548,0.2208786765802104,40
Fanselow S.,-0.6703849842038719,1.3469039174913802,40
Faria J.,-1.4180983513351622,1.7911259817551382,40
Fearnley J.,0.7108606760288778,0.8953391145491312,40
Fery A.,-0.874417832896393,1.1614110782980884,40
Fils A.,0.564266707310646,0.19021906161777719,40
Fognini F.,0.49568360910307585,0.26003223382642093,40
Fonseca J.,0.25850900448242553,0.4217399839791337,40
Fratangelo B.,-0.29087715416258136,1.3462516979515013,40
Friberg K.,-0.6524153809290214,1.342440444368905,40
Fritz T.,1.066857278826785,0.1561651090262353,40
Fucsovics M.,0.5922597583988346,0.20692060822635233,40
Gakhov I.,0.48159589925589613,0.8211176600623721,40
Galan D.E.,-0.29907552045576885,0.235544973229002,40
Galarneau A.,0.12669606765178848,1.3653140127509271,40
Garin C.,0.4574428763004518,0.23237033948436658,40
Gasquet R.,-0.014009754094087268,0.22641971985054116,40
Gaston H.,-0.14487741455455994,0.30173838365119854,40
Gerasimov E.,0.37438797065098073,0.9803635914604579,40
Giannessi A.,-0.5533217966424356,1.3536167072669727,40
Gigante M.,0.37981246030046945,0.9970326826461956,40
Giron M.,0.48652337364577464,0.1766628944098809,40
Giustino L.,-0.6301659040468601,1.3461892329817766,40
Goffin D.,0.07938512457475586,0.2698364993443911,40
Gojo B.,0.46224660398868517,0.37900803558898205,40
Gomez E.,0.02630082199459959,0.4664741820184456,40
Gomez F.,-0.7028022400843279,1.3568832386770664,40
Grenier H.,0.08317530207212274,0.40995134498580016,40
Griekspoor T.,0.775204839348446,0.17717403791458408,40
Haase R.,0.6010555934953725,0.9915167621211834,40
Halys Q.,0.5612308954557077,0.25869936820041894,40
Hanfmann Y.,0.2509343928290848,0.1910701820547288,40
Hardt N.,-0.2431593034382629,1.0229207353893375,40
Harris B.,0.3219744085277791,0.47858790934855355,40
Harris L.,0.049560513319561475,0.3295621417945912,40
Hassan B.,-0.5328043729618389,0.8231877890607473,40
Heide G.,-0.4498011170497659,1.0047218340437254,40
Hemery C.,-1.10473692039853,1.3546304387626211,40
Herbert P.H.,0.1180690681588734,0.6133675674556157,40
Hijikata R.,0.1340472502026516,0.22791122472399877,40
Holt B.,-0.37898902445733645,0.6443142982670311,40
Hong S.,-0.3079067317105902,1.366170571129375,40
Hsu Y.,0.2109317048910278,0.6087188693253441,40
Huesler M.A.,-0.23209372993728758,0.26930942601931457,40
Humbert U.,0.7517919625566676,0.17242420989883783,40
Hurkacz H.,1.0323744196612823,0.1618366942345632,40
Hussey G.,0.7111883220101574,0.996602174017976,40
Ilkel C.,0.6202227851568554,0.8849184351895661,40
Isner J.,0.18620866675197972,0.311025386800185,40
Ivashka I.,0.023969952110626754,0.29148342121479837,40
Janvier M.,-3.446714155614398,2.537320246458578,40
Jarry N.,0.7185028864440985,0.1853346278349264,40
Jasika O.,-3.1069447200086615,2.61357053853352,40
Jaziri M.,-0.40304418265477876,1.343867546988208,40
Johnson S.,-0.4622234965856414,0.5571296092981419,40
Jorda Sanchis D.,-0.49570211356834754,1.3444731786371151,40
Jubb P.,0.42680751626727104,0.6462051904719441,40
Jung J.,-0.5644155806671195,0.8438662660394726,40
Kachmazov A.,0.16270707257185585,0.8136071009946394,40
Karatsev A.,0.4847285347569179,0.23543846057992068,40
Kecmanovic M.,0.3756609138492753,0.17767837108517573,40
Khachanov K.,0.9358263861274966,0.17863140151895074,40
King D.,-0.0015058146133648763,1.3810132403123994,40
Kirchheimer S.,-0.6694594400238545,1.3519872163300668,40
Klahn B.,-0.5358277904618959,1.3581921238316994,40
Klein L.,0.37390102142671505,0.4603992305900545,40
Koepfer D.,0.3501085761842934,0.24357116043852756,40
Kokkinakis T.,0.5474475100051859,0.2309470912613368,40
Kopriva V.,-0.2712120888535727,0.6752809327183128,40
Korda S.,0.8719354007932029,0.18329526360218928,40
Kotov P.,0.4042971572295627,0.20908928728501933,40
Kovacevic A.,-0.1454094349908348,0.28174595676988284,40
Kovalik J.,0.5575092286187937,0.49243240919217807,40
Krajinovic F.,-0.27753295439754994,0.38361045971914076,40
Krall L.,-0.6646582802437828,1.3854512306038884,40
Krueger M.,0.4513722828294464,0.819852398036819,40
Krutykh O.,-0.49869262652792473,0.825688276908674,40
Kubler J.,0.029283883557180035,0.3051555834045785,40
Kudla D.,0.016555474072050533,0.4220123716646797,40
Kukushkin M.,-0.47583197921492726,0.8749070575214402,40
Kumar O.,0.04914801868962822,0.7083751180054279,40
Kuzmanov D.,0.3315793094703614,1.0815127364817758,40
Kuznetsov An.,-0.872373522181723,1.346750315925595,40
Kwiatkowski T.S.,-0.4725617560470045,1.3739245428068114,40
Kwon S.W.,0.3737406468224942,0.3683027650647442,40
Kypson P.,-0.14123925277133845,0.5100156427080362,40
Kyrgios N.,-0.8764010100245933,1.3588246230038559,40
Lajal M.,-0.04132977932557201,0.8797509658643848,40
Lajovic D.,0.491505201036814,0.19561895464094972,40
Lalami Laaroussi Y.,-0.5255514031346974,1.3447726048541901,40
Lama G.,-0.8133888947353001,1.4121451113518082,40
Landaluce M.,-0.4643023684280164,0.6069738880916771,40
Lazarov A.,-0.09207831426820594,1.3693757283236119,40
Lehecka J.,0.7862777042893669,0.19119677755618697,40
Lestienne C.,-0.15073039999326962,0.2725117324719467,40
Li Zh.,-0.999995052758242,1.4879649585075634,40
Llamas Ruiz P.,0.36449032223362776,0.5357965180979694,40
Lock B.,-0.653734041478075,1.3424258170832626,40
Loffhagen G.,-1.1428005766950289,1.1553664854945063,40
Lokoli L.,-0.8340565967566969,0.873447766085501,40
Lopez F.,0.17308927146585662,0.5406424796158151,40
Lopez San Martin A.,-0.8885376852387605,1.3544149938169177,40
Machac T.,0.7997256836894845,0.235672906169778,40
Madaras D.,-1.0083849366479256,1.3509955327175274,40
Mannarino A.,0.4412635134196264,0.1848543337562235,40
Mansouri S.,-0.06659881424520604,1.341051603553234,40
Marchenko I.,-0.31475449188175725,1.3719412631285144,40
Marozsan F.,0.5599557949432772,0.21813635077619703,40
Marterer M.,-0.0038345688824356207,0.30006588853821453,40
Martin A.,-0.7127066152101481,1.345286804524127,40
Martineau M.,-0.6745912446681809,0.9828879320156922,40
Martinez P.,0.1025570163395668,0.2554311198791193,40
Mayot H.,0.17180131868831158,0.43223697290630664,40
Mccabe J.,-0.6570304412341754,0.8115324458678679,40
Mcdonald M.,0.36577438230697795,0.2071129200446573,40
Medjedovic H.,0.33922593007286034,0.32713856973572575,40
Medvedev D.,1.383652181510747,0.15642108906228527,40
Meligeni Alves F.,-0.010520956614297788,0.5378183878761974,40
Mensik J.,0.748236788283865,0.33233081256587793,40
Michelsen A.,0.3375210123019872,0.23388337588476377,40
Millman J.,-0.27032542083827743,0.7548270445421513,40
Misolic F.,0.21129744807504916,0.47915737998483166,40
Mmoh M.,0.5026127903722388,0.2920080975767787,40
Mo Y.,-0.6145465310838343,1.3479979172581862,40
Mochizuki S.,-0.15437895324701614,0.4517539712825241,40
Molcan A.,0.26588121650338997,0.28395038048136145,40
Molleker R.,0.09040783217170668,0.827888397287841,40
Monfils G.,0.7675921690406701,0.20396436428140338,40
Monteiro T.,0.17524231507289775,0.26678472052875646,40
Moreno De Alboran N.,-0.06510600257370275,0.40663373136240966,40
Moro Canas A.,-0.08945656337078393,0.8817403834805405,40
Moundir A.,-1.0809490774445265,1.3880542039464658,40
Moutet C.,0.19671527549477902,0.24268855091007865,40
Mpetshi G.,0.6480024537446848,0.35749469193966976,40
Mu T.,-0.8334567744922903,1.3509196861018313,40
Mukund S.,-1.302971076751842,1.023513938227884,40
Muller A.,0.23883108250818155,0.23193231465087422,40
Munar J.,0.22593204350257612,0.2063223514065991,40
Murray A.,0.39486286129543724,0.22649264990671897,40
Musetti L.,0.6924849597942707,0.17059688677651266,40
Nadal R.,0.5051439781168087,0.39856046083293634,40
Nagal S.,-0.0012846186617718612,0.4281865382438638,40
Nakashima B.,0.41584723214572444,0.21376361885724904,40
Napolitano S.,0.2728667435930476,0.6040222766959207,40
Nardi L.,-0.06553252473945156,0.34996013495439554,40
Nava E.,-0.23599375414607904,0.4601878565402865,40
Navone M.,0.4844025810982249,0.3087627068441605,40
Neff A.,-0.5541334178380068,1.3435784326336115,40
Nishikori K.,0.36382584050225725,0.5914279863884507,40
Nishioka Y.,0.34530617585692364,0.2098171267109537,40
Norrie C.,0.6593429030904997,0.18596650254170166,40
Novak D.,-0.5669496826444927,0.9942240168620434,40
O Connell C.,0.35802819933824753,0.20921805216020617,40
Ofner S.,0.30122992232002305,0.19778791792754627,40
Olivieri G.,0.4475882332748264,0.8681383421155415,40
Otte O.,0.06002824031997031,0.36730315991377616,40
Pacheco Mendez R.,-0.4780100043649695,0.704134964732462,40
Paire B.,-0.3964445410857779,0.5486870001367916,40
Pannu K.,-0.8610055467187229,0.8117648622453608,40
Passaro F.,-0.20412416493590138,0.4490348034708449,40
Paul T.,1.02235985917861,0.16251077035289835,40
Pecotic M.,0.022923793597132022,1.0228390689405475,40
Pella G.,-0.1263626697645618,0.31831300153272735,40
Peniston R.,-0.34405945492101947,0.7319235469802021,40
Piros Z.,0.001916656418490223,0.8250617312658407,40
Polmans M.,-0.41820048442743396,0.8950269479036639,40
Popyrin A.,0.5156223684692983,0.19682978351276992,40
Pospisil V.,-0.45417982557644154,0.9801931469413071,40
Pouille L.,0.2316882351962987,0.5662744680948919,40
Prizmic D.,0.18340999454159884,0.5311637627977502,40
Purcell M.,0.11316190624606602,0.21239373146710272,40
Quinn E.,-0.9339253864886751,0.6285835723689687,40
Ramanathan R.,-0.3682030799240259,1.37681380438611,40
Ramos-Vinolas A.,-0.2163697641331766,0.2344539493530291,40
Raonic M.,0.6019696710703343,0.3729302062537619,40
Rehberg M.,-0.32364449487531666,0.9921458630138502,40
Riedi L.,0.27436202757375805,0.7098718984326265,40
Rincon D.,-0.6858097461617233,0.8219789041966333,40
Rinderknech A.,0.16978120641025568,0.22321140233915973,40
Ritschard A.,0.2003276607008298,0.6026969900825991,40
Roca Batalla O.,-0.6576739340155157,1.342576377777572,40
Rocha H.,-0.6529310715934752,0.982875987942509,40
Rodionov J.,0.007096267400048289,0.38086981826741945,40
Rublev A.,1.0252781974990848,0.1606373082034047,40
Rune H.,0.9914924901676894,0.16850016979281068,40
Ruud C.,0.9853658564425093,0.16065087752719465,40
Ruusuvuori E.,0.5521988479803518,0.19480144262266835,40
Rybakov A.,-0.022061407256966384,1.3663957110090807,40
Sachko V.,-0.8388458788031756,0.8166438920947663,40
Safiullin R.,0.5820696263769645,0.20140209129367226,40
Sanchez Izquierdo N.,0.05224655652104365,1.3666221021015879,40
Sandgren T.,-0.1391724489749636,1.3728455361571177,40
Saville L.,-0.4890722825810087,1.342486921419968,40
Schoolkate T.,-0.20254811457335237,1.3440288448081084,40
Schwartzman D.,0.018036737743117596,0.24417093714767354,40
Searle H.,-0.5853797212011801,0.9781876370713029,40
Sekulic P.,0.045803891754531464,0.8170249324112734,40
Serdarusic N.,-0.1266383556350482,1.3687066654393067,40
Seyboth Wild T.,0.41506508526534913,0.2478865027819177,40
Shang J.,0.426831459685849,0.26669426571158306,40
Shapovalov D.,0.5284598940096901,0.21288891082045314,40
Shelbayh A.,-0.2748782456167475,0.46022904973032286,40
Shelton B.,0.6364126234322391,0.1755608351306041,40
Shevchenko A.,0.3841309786406482,0.19954981392991084,40
Shimabukuro S.,-0.2099063441598798,0.5669499411401161,40
Sinner J.,1.66778977559396,0.156618630243986,40
Skatov T.,-0.7607554848551715,1.1268157820652067,40
Sock J.,0.19989176061639938,0.6070438339835614,40
Sonego L.,0.4694043426415618,0.18018461084013898,40
Sousa J.,-0.30154100763641295,0.4543181633452404,40
Sousa P.,-0.47548969211648734,1.3746324779506907,40
Spizzirri E.,-0.837505394541898,1.3509736660835954,40
Squire H.,-0.17805737970257673,0.7062853386776349,40
Stricker D.,0.24451244276473427,0.4110344300292823,40
Struff J.L.,0.8504099293901353,0.18477182355791377,40
Svajda Z.,-0.07196061460877616,0.5416351344152397,40
Svrcina D.,-0.025346991952447478,0.7424715022526938,40
Sweeny D.,-0.18196804889107435,0.7396522770976485,40
Taberner C.,-0.3486497901499517,1.3758694915797822,40
Tabilo A.,0.7815193374697343,0.22589681034666853,40
Te R.,-0.780991850343995,1.345852578279208,40
Thiem D.,0.2277441152709044,0.2392020165748274,40
Thompson J.,0.46735876046872227,0.18697238462538265,40
Tiafoe F.,0.7338205498105856,0.18300264854772708,40
Tien L.,-3.264936148789905,2.577175042763568,40
Tirante T.A.,0.18665471682330062,0.521261597602397,40
Topo M.,-0.6426883692802373,0.9951483066602306,40
Travaglia S.,-0.2086354240813629,0.9771794542509696,40
Trungelliti M.,0.3332724493209173,0.7328269198385088,40
Tseng C. H.,-0.43683733978062306,0.9954053640832552,40
