player,mu_generic,sigma_generic,ATP
Medvedev D.,1.697685577955463,0.6428621907508936,2
Meligeni Alves F.,1.1651368939599898,2.5820606589571704,2
Mensik J.,-0.8760472257973774,3.471514013176423,2
Michelsen A.,0.46107869456750794,1.5897227220144663,2
Millman J.,-1.1807413877767685,2.839469585101387,2
Misolic F.,0.5107066899839064,2.01476197037798,2
Mmoh M.,0.23460629989968687,1.295549379341475,2
Mo Y.,-0.27239607572478886,4.670177528971704,2
Mochizuki S.,-0.2944471762365509,2.1490992553025445,2
Molcan A.,0.0870148000264512,1.079096477097623,2
Molleker R.,-0.4639420760258138,4.741270098935668,2
Monfils G.,0.9459338248943621,1.1294737232576404,2
Monteiro T.,-0.30533665851494696,1.2229717102210855,2
Moreno De Alboran N.,-3.1358258946317914,4.0931452308894265,2
Moundir A.,-0.9692879575126324,4.751638940093982,2
Moutet C.,-0.5427162293473979,1.2390948107508066,2
Mpetshi G.,-0.04493128101150909,2.5224911976802584,2
Mu T.,-1.0956085807752303,4.6934453618955825,2
Mukund S.,-1.8630249910851675,3.874058906598654,2
Muller A.,-0.34115408001638486,1.2374700441666788,2
Munar J.,-0.08847229180106585,1.0245809450301817,2
Murray A.,0.6938021764229678,1.0235021129874022,2
Musetti L.,0.8963022648096387,0.8092796656683586,2
Nadal R.,-0.032438494620435854,2.5240773905830958,2
Nagal S.,-0.7644187084117452,4.73221471653897,2
Nakashima B.,0.18806051401651325,0.9982325970421981,2
Napolitano S.,-0.453284540377384,3.8391905990360944,2
Nardi L.,-0.3854985791332735,2.3754231504079937,2
Nava E.,-0.8990648966296672,2.523135367622742,2
Nishikori K.,0.7675261236101255,3.0801993213865204,2
Nishioka Y.,0.3534181601082078,0.9226322740161095,2
Norrie C.,0.7999194738580818,0.8167185217479613,2
Novak D.,-0.9114573910110524,3.760095004435532,2
O Connell C.,0.15974298000027556,0.9044503759229927,2
Ofner S.,0.09602811728574251,1.161373064347755,2
Olivieri G.,-1.1089457343465632,3.3969745058811744,2
Otte O.,0.0804906337151199,1.4074945737630211,2
Pacheco Mendez R.,-0.20113262180786137,3.6064858540130853,2
Paire B.,-0.1845998822929066,2.708771972538655,2
Pannu K.,-0.7192676755029989,3.6182545472472993,2
Passaro F.,-0.4288291265504911,2.282673036275733,2
Paul T.,0.9978361464910276,0.7278261438285216,2
Pecotic M.,-0.0615870965571564,3.7142648693594826,2
Pella G.,-0.7607221818664492,1.2538233893670863,2
Peniston R.,-1.1803114468170002,2.8225423935260094,2
Piros Z.,-0.10322923041225134,3.142824838467085,2
Polmans M.,0.2809692142304437,3.8249307970832964,2
Popyrin A.,0.3718668293063342,0.8607311544781107,2
Pospisil V.,-0.5135762940173806,3.6208301510546215,2
Pouille L.,0.014910016670852335,4.338422309362497,2
Prizmic D.,0.07090777318239957,2.4395179197555894,2
Purcell M.,0.03016783200493769,1.0795939807386483,2
Quinn E.,-1.8867284080173699,2.9754561675166022,2
Ramanathan R.,-0.5316073256066527,4.723287195706876,2
Ramos-Vinolas A.,-0.49393016324089933,0.9866071618681046,2
Raonic M.,-0.20731904637398293,2.0596981021540692,2
Rehberg M.,0.04229052721837869,4.6614801687351415,2
Riedi L.,0.33969451932178896,2.7023752669474725,2
Rincon D.,-0.5918432388948633,3.6256568716547277,2
Rinderknech A.,0.00808986084258979,1.0187500577858635,2
Ritschard A.,0.13185298453890468,2.4885304709926745,2
Roca Batalla O.,-0.6834897752662509,4.651507125247408,2
Rocha H.,-0.721287619862802,4.661564884962454,2
Rodionov J.,-0.7700051511091547,1.7833371131078903,2
Rublev A.,1.278082434307879,0.647706028177428,2
Rune H.,1.3188324687153212,0.7026407537795942,2
Ruud C.,0.9003705941067838,0.7771027837010458,2
Ruusuvuori E.,0.3690812189011578,0.8627886994748922,2
Rybakov A.,-0.011498467325208523,4.652605109330267,2
Sachko V.,-0.5542096668949054,3.6295931259293264,2
Safiullin R.,0.9867020050117812,0.8862876634829485,2
Saville L.,-0.2850241394510974,4.649474081446949,2
Schwartzman D.,-0.03686585886478128,0.9619229863335439,2
Sekulic P.,0.02390001104858173,3.062563230225535,2
Serdarusic N.,-0.16292027512765125,4.660268140338142,2
Seyboth Wild T.,0.13786570114652644,1.917473399045512,2
Shang J.,-0.027456653156443356,1.6735464325319527,2
Shapovalov D.,0.7899533972251757,1.1432188539638009,2
Shelbayh A.,-0.29923757674066837,1.9886649442391346,2
Shelton B.,0.8463372524535013,0.8186835119094265,2
Shevchenko A.,0.1070151000150464,1.0108806516591513,2
Shimabukuro S.,-1.3309045103660435,2.216946996198161,2
Sinner J.,1.8809011559210378,0.67334924056173,2
Skatov T.,-2.34383480321396,4.026274615149688,2
Sock J.,0.16474520552024022,2.3253138880623143,2
Sonego L.,0.5796725234740254,0.7859653692896797,2
Sousa J.,-0.7578634531373786,1.827742568305753,2
Sousa P.,-0.39954873879653835,4.684705110230319,2
Spizzirri E.,-1.096870939667873,4.69337913642641,2
Stricker D.,-0.6107310847955489,1.6541161181545774,2
Struff J.L.,0.5752551940243656,0.9503897119999135,2
Svajda Z.,-0.1718281284415484,2.697609668343306,2
Svrcina D.,0.035217889640549394,3.2097173290073515,2
Sweeny D.,-0.0901189941129054,3.246684420486693,2
Taberner C.,-0.35806211640061486,4.661058690177455,2
Tabilo A.,0.4896059956762667,2.187244700636879,2
Te R.,-0.7922745799578769,4.670412593210647,2
Thiem D.,0.2582833684677752,0.9040322178228496,2
Thompson J.,0.45602315531457877,0.8847699242666376,2
Tiafoe F.,1.2753346429458392,0.8164705817685719,2
Tien L.,-5.270415201213413,6.070882724303002,2
Tirante T.A.,-1.1009863644142541,3.071874364761492,2
Topo M.,-0.5202494246417285,4.666571509468332,2
Travaglia S.,-0.1650706209988959,3.6048966433827987,2
Trungelliti M.,-0.2110720936153704,4.65151709611363,2
Tseng C. H.,-0.37124896813515007,3.6298546723289413,2
Tseng C.H.,-0.4857828494920836,2.70276211894117,2
Tsitsipas S.,1.5046536306720852,0.7227367273067371,2
Tu L.,-0.5047103740950235,2.447703069220103,2
Ugo Carabelli C.,-0.15424297814264074,3.0614948771743205,2
Vacherot V.,-0.9922940201125211,4.883760378504472,2
Valkusz M.,0.429494952720425,3.623231254912725,2
Van Assche L.,-0.19233975177768953,1.1532668612719963,2
Van De Zandschulp B.,0.2086567390189254,0.8717862003736875,2
Van Rijthoven T.,-0.237511433492002,3.0795947980698073,2
Varillas J. P.,0.353311300838765,1.6971408188402672,2
Varillas J.P.,-0.5383853639252727,1.2212640818482843,2
Vatutin A.,-0.6708846429353025,4.675431014680106,2
Vavassori A.,-0.08735412120209382,1.8944303111503176,2
Verdasco F.,-0.957396242473424,2.481999821979547,2
Vesely J.,-1.1069683166306479,2.2546078841222568,2
Virtanen O.,-0.8020141665929463,3.1006707321317113,2
Vukic A.,-0.2434253048033548,1.0860239088890586,2
Watanuki Y.,0.3574765362447966,1.3412570457192137,2
Wawrinka S.,0.6716069082042426,0.8753588068887277,2
Wessels L.,-0.09326531495290369,4.657142338926014,2
Wolf J.J.,0.5853739928286491,0.8137886332838862,2
Wu T.L.,0.09994079039692402,3.088750843286887,2
Wu Y.,-0.325819821792186,1.114126963303943,2
Yevseyev D.,-0.42211359690865907,4.660447925906885,2
Ymer E.,-0.34999470588560244,1.6657427527983484,2
Ymer M.,-2.499513841469711e-4,1.1900021191136794,2
Zapata Miralles B.,0.02147187908953019,0.9316685066662413,2
Zeppieri G.,-0.09345028339821532,2.7210071957362922,2
Zhang Zh.,0.47510131254083116,0.9606741569496849,2
Zhou Y.,-0.06647804335069733,3.615287088055009,2
Zhukayev B.,0.2851029666986548,3.2488456393652885,2
Zverev A.,1.2076523040462919,0.6621492929639367,2
Ajdukovic D.,-0.6916805389808457,4.89790354460483,3
Albot R.,-0.6938760292076094,1.394665398787358,3
Alcaraz C.,2.308444120784131,0.6759322347243109,3
Altmaier D.,0.26935250924465426,0.9614772832817235,3
Alves M.,0.7999129800448992,4.642081515017965,3
Anderson K.,0.3802212538760662,2.760160136332097,3
Andreozzi G.,0.27489268077971274,3.0972123945124483,3
Andujar P.,-0.6542747834395344,2.757968117950339,3
Arnaldi M.,0.47803630265355596,1.0118827174523246,3
Atmane T.,-0.028967301432781468,2.6975596586825397,3
Auger-Aliassime F.,0.44873675718205003,0.9068305277691244,3
Baez S.,0.2795488621133126,0.7824060339764837,3
Bagnis F.,-0.35293474503733385,1.7176588313866676,3
Balazs A.,-2.8087099351262346,4.053665426655091,3
Barrere G.,0.2471076712657982,0.8684392546298914,3
Barrios M.,-0.026938986990701703,2.108191159407861,3
Basilashvili N.,-0.5520824048834426,2.254620118638608,3
Bautista Agut R.,0.6589236186767291,0.9111406615043871,3
Bellier A.,-0.9171399585377332,4.678016779274159,3
Bellucci M.,-0.6699683846467226,4.673578000127176,3
Bellucci T.,-0.5514271668324205,4.649406350171557,3
Benchetrit E.,-0.798248683644776,4.670232771179566,3
Berankis R.,-0.3342913870586053,4.648453901230735,3
Bergs Z.,-0.013937767967153264,1.9733974701936665,3
Berrettini J.,0.12269037882726189,3.6363284230974413,3
Berrettini M.,1.469097514904246,1.37205695873916,3
Blancaneaux G.,-0.2437455932842101,3.6261472116088638,3
Blockx A.,-0.5602093539038834,4.656134649789898,3
Bolt A.,0.08175566628532002,3.0673408746929867,3
Bonadio R.,-0.24298887203270142,3.0604387757245894,3
Bonzi B.,0.09825411577218407,1.058711761041303,3
Borg L.,-0.3022267143205341,3.0962419043523552,3
Borges N.,-0.30756544638048056,1.1789000389703037,3
Bourgue M.,-0.6629663185048857,4.66900981999243,3
Broady L.,0.47744329870183183,1.511869037799754,3
Brooksby J.,0.14948861967670324,2.1443746634605545,3
Brouwer G.,2.7321677814329015e-5,1.4175437861768225,3
Bu Y.,-0.12876485321950382,3.6114639671974427,3
Bublik A.,0.6854470897050011,0.8621368852299799,3
Cachin P.,-0.03572169534171983,0.9601499541433596,3
Carballes Baena R.,-0.13153034039597974,0.9111453444420822,3
Carreno Busta P.,1.1900281758109672,2.843530818327486,3
Cazaux A.,-2.5494292361365574,3.4215939350084144,3
Cecchinato M.,-0.3119986706479083,1.1368299425105446,3
Cerundolo F.,0.6537101166152295,0.7528950224952032,3
Cerundolo J.M.,-0.5683925922867684,1.3818973562701031,3
Chappell N.,-0.941611092606626,4.686420606374635,3
Chardy J.,-2.428692314164724,2.7000190933302597,3
Chidekh C.,0.10307755357097408,4.670731033609725,3
Choinski J.,-0.907694373605873,2.54398313426609,3
Chung Y.,-1.3553421416038267,4.860982050690906,3
Cilic M.,-0.3527452004653051,3.1030845127257343,3
Cobolli F.,-0.5351756376365812,1.9849868015820193,3
Coppejans K.,0.0790444741765236,3.07993066427989,3
Coria F.,-0.2052440056748378,1.35134288401414,3
Coric B.,-0.010234107723877273,0.970160238254674,3
Couacaud E.,0.14617269548955583,2.9989619649674766,3
Cressy M.,-0.27275840505005583,1.1003506535856855,3
Cui J.,-1.0805482949307592,4.691222136578157,3
Daniel T.,0.18144083318404902,1.1140213360063813,3
Darderi L.,-0.3880163030269722,3.0764749706744983,3
Davidovich Fokina A.,1.0151756902260405,0.7880642566814371,3
De Jong J.,-0.4185845458864336,4.669048661131297,3
De Minaur A.,0.9149419873782808,0.7474935727243145,3
Delbonis F.,0.45106665717923733,3.6989474349286557,3
Dellien H.,-1.3993992666138833,1.4480754435766456,3
Dhamne M.,-0.5822306605334295,4.700237385430035,3
Diallo G.,-0.025756723929952846,2.515078423655926,3
Diaz Acosta F.,-0.6369672854695836,2.318708613715086,3
Dimitrov G.,1.7409391950566206,0.7345435014690764,3
Djere L.,0.603757690011044,0.7702365763937038,3
Djokovic N.,3.684776203791198,0.8043137323530489,3
Draper J.,1.382803916225925,1.085927211914348,3
Droguet T.,-0.29136896281811114,3.8567047503724354,3
Duckworth J.,-0.3285703849591108,1.8464906407234074,3
Dzumhur D.,0.3477849531924494,2.7079533564255565,3
Edmund K.,-1.295199409033172,2.159189172323598,3
Escobedo E.,-0.7577833907322772,3.840278612698294,3
Etcheverry T.,0.67393502201685,0.7828784410049086,3
Eubanks C.,0.5567197338251566,0.9116248374554552,3
Evans D.,0.4611878272308838,0.9531982343056871,3
Fery A.,-5.091477987425303,6.09917540321374,3
Fils A.,0.5768497961442858,0.9489450689987906,3
Fognini F.,0.5960158978954853,1.2658276592774644,3
Fonseca J.,-0.6764603923073154,4.675759886844297,3
Fratangelo B.,-0.10988743871823324,4.681095224181114,3
Friberg K.,-0.6651439323056347,4.650418861907261,3
Fritz T.,1.1704121338308529,0.6985891804134181,3
Fucsovics M.,0.47162037362810266,0.9178819176657016,3
Gakhov I.,1.3249967107809217,3.607127150343697,3
Galan D.E.,-0.502740231763757,1.0953213296872388,3
Galarneau A.,0.1676232350714422,4.648303048879885,3
Garin C.,0.32076904817591606,0.9858087471850036,3
Gasquet R.,-0.14757188542700964,0.9589735714263053,3
Gaston H.,-0.8574794680770323,1.6106722556130104,3
Gerasimov E.,0.2783097701454807,3.613458460850124,3
Giannessi A.,-0.33957389500887813,4.696489540537031,3
Giron M.,0.39107823644761386,0.8084032276732246,3
Giustino L.,-0.6674183707004465,4.669053343366268,3
Goffin D.,0.2624490619337823,1.3160337657608565,3
Gojo B.,0.989695732221834,1.5427708796301718,3
Gomez E.,0.013224721686979041,1.8102347722129577,3
Grenier H.,0.21312450997639534,2.296740748901287,3
Griekspoor T.,0.8000356854495028,0.7866176507588523,3
Haase R.,0.5794766270917046,3.6232196092170494,3
Halys Q.,0.558688723083191,1.018328979101359,3
Hanfmann Y.,0.2610167393177588,0.8672161170609517,3
Harris B.,-0.26693267639110957,3.6231520539535294,3
Harris L.,-0.28039972236915117,1.3506365847503632,3
Hassan B.,-0.9563409299522759,3.6553007756724227,3
Hemery C.,-0.6586632263692968,4.686009503315238,3
Herbert P.H.,-0.2519271562655282,2.8198724684163556,3
Hijikata R.,0.11924445965071585,1.1820486062106432,3
Holt B.,-0.08460287928932636,2.7034849340213625,3
Hsu Y.,-0.9624019184928846,2.3920752522568707,3
Huesler M.A.,-0.5037223549678422,1.0387666119227106,3
Humbert U.,0.5930451655062902,0.8142572190054463,3
Hurkacz H.,1.2072619758593857,0.7292428604105732,3
Ilkel C.,0.6057558575131157,3.201019341301022,3
Isner J.,0.21193701984171873,1.2243305036010057,3
Ivashka I.,-0.1013605919220614,1.1132959723181441,3
Jarry N.,0.7881084448812482,0.8090788221183923,3
Jaziri M.,-0.06097195877690839,4.649873923117576,3
Johnson S.,-0.9320155676619748,2.2671514691742205,3
Jung J.,-0.5682492579172411,3.243535497723041,3
Kachmazov A.,-0.06668489730095603,3.0646493281316247,3
Karatsev A.,0.5476553355846149,0.9022643276099672,3
Kecmanovic M.,0.10379655823787036,0.7951969433469669,3
Khachanov K.,1.2218302316697256,0.801767317460675,3
King D.,-0.11386348118275913,4.701280092747587,3
Kirchheimer S.,-0.7333281576719217,4.747744743470948,3
Klahn B.,-0.5810837518616825,4.700199292960239,3
Klein L.,-0.02414504097395206,3.071778923764313,3
Koepfer D.,0.002186685290665885,1.640360694743906,3
Kokkinakis T.,0.8400298251391822,1.0433347801672523,3
Korda S.,1.077614578865496,0.8915112801877647,3
Kotov P.,0.20346263295892586,1.0178501836672638,3
Kovacevic A.,-0.5706973494626523,1.6963909495607252,3
Kovalik J.,0.5527762415147898,2.28860792151945,3
Krajinovic F.,-0.7462925486894423,1.5280356111673203,3
Krall L.,-0.7313521517727599,4.713763985809562,3
Krueger M.,0.6307471099430434,3.6177726313878673,3
Krutykh O.,-0.36588378032499297,3.083746423648296,3
Kubler J.,0.15475082464900977,1.1068890480654772,3
Kudla D.,0.08630985730644329,1.9640000580715262,3
Kukushkin M.,-0.16884297549226457,3.078170799001637,3
Kumar O.,-0.20663516985298985,2.729599834617865,3
Kuzmanov D.,0.3063054507070726,3.2542327750205016,3
Kuznetsov An.,-0.7155095001658287,4.675764044246335,3
Kwiatkowski T.S.,-0.39728876226429316,4.684643222781267,3
Kwon S.W.,0.6306672652006351,1.7220045270683604,3
Kypson P.,-1.197183637871963,4.712718450431495,3
Kyrgios N.,-0.9506509905887797,4.67941886000587,3
Lajal M.,0.1920637783506783,3.6228289096638067,3
Lajovic D.,0.5384760993269337,0.8620908992347692,3
Lalami Laaroussi Y.,-0.4867690171180362,4.6554977868054355,3
Lama G.,-1.4681441531823578,5.053387764510567,3
Landaluce M.,-0.5890664332124327,3.6281162247760124,3
Lazarov A.,0.03181526222831982,3.6204214812726883,3
Lehecka J.,0.6811578214339059,0.8185798764945027,3
Lestienne C.,0.11221562341041182,1.1738565477243497,3
Li Zh.,-0.7120504504468433,5.091466991409646,3
Llamas Ruiz P.,-0.09377646192048016,3.6241370774041832,3
Lock B.,-0.6654850265786019,4.6503903767839505,3
Loffhagen G.,-2.658651722588224,4.045847693930766,3
Lokoli L.,-1.9997635119831456,3.258060841005134,3
Lopez F.,0.2731823447021318,2.1005509905048223,3
Lopez San Martin A.,-0.5602225584092244,4.702581384463851,3
Machac T.,0.6605941537747189,1.572288247208488,3
Madaras D.,-0.8651537337447445,4.6835518458552174,3
Mannarino A.,0.5459368649229349,0.7395089718695063,3
Mansouri S.,-0.1262377505837173,4.646925000842812,3
Marchenko I.,-0.1907937600597229,4.687857386673083,3
Marozsan F.,0.46598630668317664,1.311535386153628,3
Marterer M.,0.39944932950387574,1.596969044543664,3
Martin A.,-0.3637613827578446,4.659901893315179,3
Martineau M.,-0.5570936521577716,4.659254078343044,3
Martinez P.,-0.39200763238597064,1.4647382779410312,3
Mayot H.,0.907185924255257,2.535507141348591,3
Mcdonald M.,0.33949249252085695,0.76674830182325,3
Medjedovic H.,0.21093856760325275,1.5595151466858885,3
Medvedev D.,1.6966975967016478,0.642754594528862,3
Meligeni Alves F.,1.1636571169855612,2.5820317568773152,3
Mensik J.,-0.8818919025622921,3.4716001524841458,3
Michelsen A.,0.4712942509112559,1.5893150877443638,3
Millman J.,-1.1739838400557594,2.8386486117684226,3
Misolic F.,0.503620952968625,2.014687765146607,3
Mmoh M.,0.23164671321741787,1.2955468501671528,3
Mo Y.,-0.27284601405976927,4.670173217240092,3
Mochizuki S.,-0.36470314291163825,2.0112596474459563,3
Molcan A.,0.088795732472818,1.0789170687383693,3
Molleker R.,-0.4701345569897693,4.741186371869882,3
Monfils G.,0.9425988605878197,1.1292973742785686,3
Monteiro T.,-0.3108914787333677,1.222776558507212,3
Moreno De Alboran N.,-3.1337518746254833,4.092902496649088,3
Moundir A.,-0.9698959365933824,4.751598714327436,3
Moutet C.,-0.5417518986965074,1.2385245587009786,3
Mpetshi G.,-0.043765809758742856,2.522461169263224,3
Mu T.,-1.0949375300195934,4.6933785054915065,3
Mukund S.,-1.8512525338159347,3.872585959780095,3
Muller A.,-0.34110076761981556,1.2372693816260438,3
Munar J.,-0.09408122590844928,1.0244172830464775,3
Murray A.,0.6930998295376606,1.0234578386243105,3
Musetti L.,0.8583540426923224,0.7997992861394483,3
Nadal R.,-0.034938531328957766,2.523880140793269,3
Nagal S.,-0.7653508709527238,4.732168038601261,3
Nakashima B.,0.19092792858860516,0.9980606203077234,3
Napolitano S.,-0.45665136462566125,3.8391494292090296,3
Nardi L.,-0.38757603095560633,2.375146863691966,3
Nava E.,-0.8991244638268018,2.523127431796508,3
Nishikori K.,0.8581319204470139,3.0704698679562266,3
Nishioka Y.,0.35764375937550325,0.9222556010206752,3
Norrie C.,0.7967540185410661,0.8166276365816073,3
Novak D.,-0.9159056751283386,3.760049450862612,3
O Connell C.,0.16710106360233185,0.9041185296387371,3
Ofner S.,0.21937904451849105,1.0745265903225838,3
Olivieri G.,-1.107517652152252,3.3969259574713098,3
Otte O.,0.10135888429929724,1.4062959501707393,3
Pacheco Mendez R.,-0.20260226718350174,3.6064829813015167,3
Paire B.,-0.18130103055457122,2.7087423700921303,3
Pannu K.,-0.7234777399546607,3.618231227976113,3
Passaro F.,-0.43298362612683106,2.28259846489073,3
Paul T.,0.996583073742726,0.7276327692173274,3
Pecotic M.,-0.06286705276140517,3.714255631851688,3
Pella G.,-0.7613412111751915,1.2537724674961994,3
Peniston R.,-1.1731907038259004,2.821741307287406,3
Piros Z.,-0.11662482336438232,3.141423961749293,3
Polmans M.,0.2736462167997571,3.8248167752318714,3
Popyrin A.,0.37513268620330675,0.8604049371546523,3
Pospisil V.,-0.5137260459338608,3.6208183293059246,3
Pouille L.,0.015791581238079704,4.33801615546099,3
Prizmic D.,0.06842418304056481,2.439447121413226,3
Purcell M.,0.030256860106841886,1.0795207760626462,3
